Event Name,Timestamp,Trial Duration,Block Num,Trial Num,Current Angle,Current Axis X,Current Axis Y,Current Axis Z,Current Axis Magnitude,Event Hand,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z
Grab,1773056278940,6.013494,2,8,135,-0.3089939,-0.7141171,0.6281397,1,0,-0.007035876,0.9849306,0.2405183,1.013897,-0.2027373,-0.6870263,0.6235011,-0.3132713,216.513,-0.2134833,-0.7234417,0.6565494,0.05703588,0.01506943,0.0594817,0.08377501,0.179676,0.4092577,-0.4827728,0.7530971,82.28125,0.2731014,0.6220579,-0.7337983
Clutch Start,1773056279964,7.04325,2,8,135,-0.3089939,-0.7141171,0.6281397,1,0,0.04480027,1.016558,0.2352349,1.044382,-0.05976553,-0.1733782,0.8381829,0.5136318,118.1879,-0.06965592,-0.2020699,0.9768909,0.005199727,-0.01655841,0.06476507,0.06705022,0.3286255,-0.4771191,-0.0327491,0.8144263,70.93865,0.5663349,-0.8222407,-0.05643798
Clutch End,1773056280296,7.373214,2,8,135,-0.3089939,-0.7141171,0.6281397,1,0,0.04503063,1.020947,0.2585171,1.054131,-0.1666238,-0.3324169,0.8048148,0.4626108,124.8886,-0.1879439,-0.3749508,0.9077936,0.00496937,-0.02094686,0.04148296,0.04673651,0.2697744,-0.3110578,-0.02448916,0.9109694,48.72068,0.6540398,-0.754127,-0.05937142
Release,1773056280296,7.373214,2,8,135,-0.3089939,-0.7141171,0.6281397,1,0,0.04503063,1.020947,0.2585171,1.054131,-0.1666238,-0.3324169,0.8048148,0.4626108,124.8886,-0.1879439,-0.3749508,0.9077936,0.00496937,-0.02094686,0.04148296,0.04673651,0.2697744,-0.3110578,-0.02448916,0.9109694,48.72068,0.6540398,-0.754127,-0.05937142
Grab,1773056281409,8.484536,2,8,135,-0.3089939,-0.7141171,0.6281397,1,0,0.04503063,1.020947,0.2585171,1.054131,-0.1666238,-0.3324169,0.8048148,0.4626108,124.8886,-0.1879439,-0.3749508,0.9077936,0.00496937,-0.02094686,0.04148296,0.04673651,0.2697744,-0.3110578,-0.02448916,0.9109694,48.72068,0.6540398,-0.754127,-0.05937142
On Target,1773056281936,9.026259,2,8,135,-0.3089939,-0.7141171,0.6281397,1,-1,0.05376081,1.01497,0.2884522,1.056532,-0.2822294,-0.7169753,0.5375768,0.3424971,139.9418,-0.3003978,-0.7631303,0.5721831,-0.003760811,-0.01497018,0.01154783,0.019277,-0.05117752,0.05873047,-0.025436,0.9966367,9.400976,-0.6245204,0.7166892,-0.3103961
Off Target,1773056282020,9.109579,2,8,135,-0.3089939,-0.7141171,0.6281397,1,-1,0.0528135,1.012486,0.3000896,1.057342,-0.3417939,-0.5801046,0.6158479,0.4091296,131.6997,-0.3745784,-0.6357476,0.6749193,-0.002813499,-0.01248622,-8.961558E-05,0.01279959,0.08366462,-0.02538652,0.06165059,0.994261,12.28267,0.7820494,-0.2372988,0.5762748
Clutch Start,1773056282423,9.498811,2,8,135,-0.3089939,-0.7141171,0.6281397,1,0,0.05230974,1.003072,0.3071718,1.050354,-0.3491646,-0.4578191,0.6906455,0.437601,128.0982,-0.3883191,-0.5091578,0.7680928,-0.002309736,-0.003072143,-0.00717175,0.008136765,0.1986711,-0.1080427,0.08932158,0.9699888,28.14503,0.8170732,-0.4443464,0.3673522
On Target,1773056283311,10.40145,2,8,135,-0.3089939,-0.7141171,0.6281397,1,-1,0.0539117,1.004242,0.3008046,1.04971,-0.3228013,-0.6005244,0.6233786,0.3828432,134.9802,-0.3494226,-0.6500495,0.6747885,-0.0039117,-0.004241824,-0.0008045435,0.005825956,0.07701883,-0.01340127,0.02515416,0.9966222,9.421208,0.9378459,-0.1631851,0.3062982
Trial End,1773056284312,11.40151,2,9,135,-0.3089939,-0.7141171,0.6281397,1,-1,0.05443046,1.001961,0.2956803,1.046095,-0.3051846,-0.6422589,0.5742781,0.4056728,132.1334,-0.3338933,-0.7026762,0.6283004,-0.004430462,-0.001960635,0.004319727,0.006491004,0.007145909,-0.008698714,0.03365594,0.9993701,4.067494,0.2013622,-0.2451182,0.9483796
Trial Load,1773056284312,11.40151,2,9,135,-0.7574061,0.0771051,0.6483755,0.9999999,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.699752,0.07123583,0.599021,0.3826834,135,-0.7574062,0.0771051,0.6483756
Grab,1773056284326,11.40151,2,9,135,-0.7574061,0.0771051,0.6483755,0.9999999,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.699752,0.07123583,0.599021,0.3826834,135,-0.7574062,0.0771051,0.6483756
Release,1773056284339,11.41568,2,9,135,-0.7574061,0.0771051,0.6483755,0.9999999,1,-0.05,0.9999999,0.3000001,1.045227,-0.005260887,-0.01049396,0.01009793,0.9998801,1.774263,-0.3397801,-0.6777639,0.6521859,0.1,1.192093E-07,-5.960464E-08,0.1,-0.7046604,0.07132849,0.5873669,0.3916202,133.8893,-0.7658294,0.07752026,0.6383542
Trial Start,1773056284339,0,2,9,135,-0.7574061,0.0771051,0.6483755,0.9999999,-1,-0.05,0.9999999,0.3000001,1.045227,-0.005260887,-0.01049396,0.01009793,0.9998801,1.774263,-0.3397801,-0.6777639,0.6521859,0.1,1.192093E-07,-5.960464E-08,0.1,-0.7046604,0.07132849,0.5873669,0.3916202,133.8893,-0.7658294,0.07752026,0.6383542
Grab,1773056286852,2.513143,2,9,135,-0.7574061,0.0771051,0.6483755,0.9999999,0,-0.05,0.9999999,0.3000001,1.045227,-0.005260887,-0.01049396,0.01009793,0.9998801,1.774263,-0.3397801,-0.6777639,0.6521859,0.1,1.192093E-07,-5.960464E-08,0.1,-0.7046604,0.07132849,0.5873669,0.3916202,133.8893,-0.7658294,0.07752026,0.6383542
Release,1773056287117,2.77726,2,9,135,-0.7574061,0.0771051,0.6483755,0.9999999,0,-0.02543004,1.000507,0.2990575,1.044556,-0.2430168,0.05200351,0.2389733,0.9386855,40.33608,-0.7048568,0.1508333,0.6931288,0.07543004,-0.0005074739,0.0009425282,0.07543763,-0.5497208,0.02531725,0.4899192,0.6761254,94.91679,-0.7461057,0.03436171,0.6649403
Grab,1773056287991,3.652461,2,9,135,-0.7574061,0.0771051,0.6483755,0.9999999,0,-0.02543004,1.000507,0.2990575,1.044556,-0.2430168,0.05200351,0.2389733,0.9386855,40.33608,-0.7048568,0.1508333,0.6931288,0.07543004,-0.0005074739,0.0009425282,0.07543763,-0.5497208,0.02531725,0.4899192,0.6761254,94.91679,-0.7461057,0.03436171,0.6649403
Release,1773056288616,4.277171,2,9,135,-0.7574061,0.0771051,0.6483755,0.9999999,0,-0.002881508,0.9867758,0.2835683,1.026716,-0.5500052,0.03525548,0.8338669,-0.03028955,183.4715,-0.5502577,0.03527166,0.8342497,0.05288151,0.01322424,0.01643175,0.05693274,0.1933906,-0.2696848,-0.3517611,0.8752912,57.84112,0.3999007,-0.5576648,-0.7273855
Grab,1773056289631,5.291362,2,9,135,-0.7574061,0.0771051,0.6483755,0.9999999,0,-0.002881508,0.9867758,0.2835683,1.026716,-0.5500052,0.03525548,0.8338669,-0.03028955,183.4715,-0.5502577,0.03527166,0.8342497,0.05288151,0.01322424,0.01643175,0.05693274,0.1933906,-0.2696848,-0.3517611,0.8752912,57.84112,0.3999007,-0.5576648,-0.7273855
Clutch Start,1773056291131,6.791932,2,9,135,-0.7574061,0.0771051,0.6483755,0.9999999,0,0.04644356,1.004324,0.2941621,1.047547,-0.8873296,0.1011267,0.3811035,0.2391232,152.3304,-0.9138408,0.1041481,0.3924899,0.003556445,-0.004324079,0.005837917,0.008088711,0.2056682,0.2431857,0.00495178,0.9479119,37.14845,0.6456733,0.7634555,0.01554558
On Target,1773056291993,7.667419,2,9,135,-0.7574061,0.0771051,0.6483755,0.9999999,-1,0.04630233,0.9948283,0.2884518,1.036837,-0.7103099,0.01593646,0.6254606,0.3224982,142.3719,-0.7504039,0.016836,0.6607653,0.003697675,0.005171716,0.01154822,0.0131826,0.01114613,0.004697957,-0.08561819,0.9962547,9.920899,0.1289044,0.05433162,-0.9901698
Trial End,1773056292993,8.667202,2,10,135,-0.7574061,0.0771051,0.6483755,0.9999999,-1,0.04891952,1.005669,0.3051627,1.052088,-0.7263241,0.03757908,0.5879139,0.3541163,138.5214,-0.7766501,0.04018288,0.6286496,0.001080479,-0.005669355,-0.005162656,0.007743516,0.01078872,0.03453429,-0.03830608,0.998611,6.040764,0.2047528,0.6554065,-0.7269891
Trial Load,1773056292994,8.667202,2,10,135,0.9393858,0.1886474,-0.2862979,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.8678793,0.1742875,-0.2645048,0.3826834,135,0.9393858,0.1886474,-0.2862979
Grab,1773056294352,10.01284,2,10,135,0.9393858,0.1886474,-0.2862979,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.8678793,0.1742875,-0.2645048,0.3826834,135,0.9393858,0.1886474,-0.2862979
Trial Start,1773056294369,0,2,10,135,0.9393858,0.1886474,-0.2862979,1,-1,-0.04999999,1,0.3,1.045227,0.01880115,-0.009140319,-0.006077752,0.999763,2.494821,0.8636413,-0.4198657,-0.279185,0.09999999,0,0,0.09999999,0.8639557,0.1774423,-0.2509068,0.3989244,132.9781,0.9421712,0.1935064,-0.2736218
Clutch Start,1773056294588,0.2224135,2,10,135,0.9393858,0.1886474,-0.2862979,1,0,-0.04823408,0.9837751,0.2780981,1.023464,0.423264,-0.4738118,-0.6179416,0.4631395,124.8202,0.4775708,-0.5346041,-0.6972264,0.09823409,0.01622486,0.02190191,0.1019455,0.4729981,-0.162304,0.5989544,0.625447,102.57,0.6062005,-0.2080109,0.7676278
Clutch End,1773056294825,0.4587548,2,10,135,0.9393858,0.1886474,-0.2862979,1,0,-0.01259626,0.9886686,0.260604,1.022516,0.5595087,-0.5377461,-0.5886158,0.2265188,153.8156,0.5744402,-0.5520968,-0.6043242,0.06259626,0.01133138,0.03939605,0.07482474,0.227301,-0.1175889,0.7295523,0.6342403,101.2727,0.2939987,-0.1520934,0.9436272
Release,1773056294825,0.4587548,2,10,135,0.9393858,0.1886474,-0.2862979,1,0,-0.01259626,0.9886686,0.260604,1.022516,0.5595087,-0.5377461,-0.5886158,0.2265188,153.8156,0.5744402,-0.5520968,-0.6043242,0.06259626,0.01133138,0.03939605,0.07482474,0.227301,-0.1175889,0.7295523,0.6342403,101.2727,0.2939987,-0.1520934,0.9436272
Grab,1773056296005,1.639575,2,10,135,0.9393858,0.1886474,-0.2862979,1,0,-0.01259626,0.9886686,0.260604,1.022516,0.5595087,-0.5377461,-0.5886158,0.2265188,153.8156,0.5744402,-0.5520968,-0.6043242,0.06259626,0.01133138,0.03939605,0.07482474,0.227301,-0.1175889,0.7295523,0.6342403,101.2727,0.2939987,-0.1520934,0.9436272
Clutch Start,1773056296394,2.027935,2,10,135,0.9393858,0.1886474,-0.2862979,1,0,-0.003999308,0.9986073,0.2099981,1.020457,0.7538981,-0.1738555,-0.6304016,0.06329169,172.7424,0.7554126,-0.1742048,-0.631668,0.05399931,0.001392722,0.09000191,0.1049677,-0.07771805,-0.2701402,0.5067839,0.8149567,70.83385,-0.1341072,-0.4661433,0.8744862
Clutch End,1773056296602,2.23643,2,10,135,0.9393858,0.1886474,-0.2862979,1,0,0.008201584,1.006563,0.2291183,1.032343,0.7132551,-0.04020351,-0.6537653,0.2494833,151.1061,0.7365453,-0.04151629,-0.675113,0.04179842,-0.006562948,0.07088174,0.08254939,0.06814767,-0.3198629,0.3433988,0.8804096,56.61641,0.1437065,-0.6745114,0.7241428
Release,1773056296602,2.23643,2,10,135,0.9393858,0.1886474,-0.2862979,1,0,0.008201584,1.006563,0.2291183,1.032343,0.7132551,-0.04020351,-0.6537653,0.2494833,151.1061,0.7365453,-0.04151629,-0.675113,0.04179842,-0.006562948,0.07088174,0.08254939,0.06814767,-0.3198629,0.3433988,0.8804096,56.61641,0.1437065,-0.6745114,0.7241428
Grab,1773056297505,3.139944,2,10,135,0.9393858,0.1886474,-0.2862979,1,0,0.008201584,1.006563,0.2291183,1.032343,0.7132551,-0.0402035,-0.6537653,0.2494833,151.1061,0.7365453,-0.04151629,-0.675113,0.04179842,-0.006562948,0.07088174,0.08254939,0.06814764,-0.3198629,0.3433988,0.8804096,56.61641,0.1437064,-0.6745114,0.7241428
Clutch Start,1773056298268,3.9029,2,10,135,0.9393858,0.1886474,-0.2862979,1,0,0.0482067,1.013393,0.283144,1.053309,0.8287964,0.2474818,-0.2270448,0.4475489,126.8269,0.9267963,0.276745,-0.2538914,0.001793299,-0.01339304,0.01685604,0.02160361,0.04536272,0.005468125,-0.101828,0.9937522,12.81617,0.4064427,0.04899353,-0.9123629
On Target,1773056298394,4.041826,2,10,135,0.9393858,0.1886474,-0.2862979,1,-1,0.05269232,1.009171,0.2889847,1.051054,0.8363129,0.2354302,-0.2450784,0.4302208,129.0369,0.9264329,0.2607999,-0.2714877,-0.002692319,-0.009171009,0.01101533,0.01458401,0.03377826,-0.00660281,-0.07857417,0.996314,9.841831,0.393775,-0.07697323,-0.91599
Trial End,1773056299381,5.028224,2,11,135,0.9393858,0.1886474,-0.2862979,1,-1,0.04923923,1.001944,0.2938479,1.045305,0.8613269,0.2193795,-0.2544489,0.3811094,135.1952,0.9316376,0.2372876,-0.2752198,0.0007607751,-0.001944304,0.006152093,0.006496718,-0.01253824,-0.01053614,-0.04370826,0.9989101,5.350503,-0.2686289,-0.2257345,-0.9364397
Trial Load,1773056303382,9.014514,3,1,135,-0.5114108,-0.7925832,-0.3320705,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.472482,-0.7322515,-0.3067931,0.3826834,135,-0.5114109,-0.7925833,-0.3320705
Grab,1773056304881,10.50352,3,1,135,-0.5114108,-0.7925832,-0.3320705,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.472482,-0.7322515,-0.3067931,0.3826834,135,-0.5114109,-0.7925833,-0.3320705
Trial Start,1773056304895,0,3,1,135,-0.5114108,-0.7925832,-0.3320705,1,-1,-0.05,1,0.3,1.045227,0.002264908,-9.724165E-05,-0.01634117,0.9998639,1.890452,0.1372912,-0.005894464,-0.9905474,0.1,0,0,0.1,-0.4852205,-0.7236989,-0.3022023,0.3866458,134.5081,-0.5261391,-0.7847285,-0.3276871
Release,1773056305074,0.1803576,3,1,135,-0.5114108,-0.7925832,-0.3320705,1,0,-0.04075839,1.008202,0.2745358,1.045707,0.5619635,-0.4859775,-0.4397752,0.5045995,119.3905,0.6509078,-0.5628952,-0.5093802,0.0907584,-0.008201957,0.02546424,0.09461916,-0.6263998,0.1966743,-0.6276272,0.418362,130.5376,-0.6896546,0.2165348,-0.691006
Grab,1773056306060,1.166307,3,1,135,-0.5114108,-0.7925832,-0.3320705,1,0,-0.04075839,1.008202,0.2745358,1.045707,0.5619635,-0.4859775,-0.4397752,0.5045995,119.3905,0.6509078,-0.5628952,-0.5093802,0.0907584,-0.008201957,0.02546424,0.09461916,-0.6263998,0.1966743,-0.6276272,0.418362,130.5376,-0.6896546,0.2165348,-0.691006
Release,1773056306158,1.263535,3,1,135,-0.5114108,-0.7925832,-0.3320705,1,0,-0.03701823,0.9910966,0.2668088,1.027049,0.3350234,-0.6160809,-0.2485458,0.6681531,96.15064,0.4502858,-0.8280392,-0.3340561,0.08701824,0.008903384,0.0331912,0.093558,-0.4368868,-0.03327585,-0.646279,0.6247769,102.6684,-0.559535,-0.04261746,-0.8277103
Grab,1773056306893,1.999712,3,1,135,-0.5114108,-0.7925832,-0.3320705,1,0,-0.03701823,0.9910966,0.2668088,1.027049,0.3350234,-0.6160809,-0.2485458,0.6681531,96.15064,0.4502858,-0.8280392,-0.3340561,0.08701824,0.008903384,0.0331912,0.093558,-0.4368868,-0.03327585,-0.646279,0.6247769,102.6684,-0.559535,-0.04261746,-0.8277103
Clutch Start,1773056307241,2.346899,3,1,135,-0.5114108,-0.7925832,-0.3320705,1,0,-0.01080168,0.9894564,0.2530558,1.021361,-0.08609195,-0.6904336,-0.5041523,0.5115858,118.461,-0.1001964,-0.8035472,-0.5867475,0.06080168,0.01054358,0.04694423,0.07753562,-0.3661151,0.1013985,-0.2271968,0.8966938,52.54634,-0.827096,0.2290709,-0.5132636
Clutch End,1773056307658,2.763445,3,1,135,-0.5114108,-0.7925832,-0.3320705,1,0,0.01530948,0.9544114,0.2378304,0.9837168,-0.1687462,-0.6147766,-0.5368348,0.5526147,112.9068,-0.2024703,-0.7376402,-0.6441217,0.03469052,0.04558861,0.06216961,0.08453883,-0.401013,0.03248648,-0.1310068,0.9060743,50.06327,-0.9477553,0.07677866,-0.3096219
Release,1773056307658,2.763445,3,1,135,-0.5114108,-0.7925832,-0.3320705,1,0,0.01530948,0.9544114,0.2378304,0.9837168,-0.1687462,-0.6147766,-0.5368348,0.5526147,112.9068,-0.2024703,-0.7376402,-0.6441217,0.03469052,0.04558861,0.06216961,0.08453883,-0.401013,0.03248648,-0.1310068,0.9060743,50.06327,-0.9477553,0.07677866,-0.3096219
Grab,1773056308282,3.388477,3,1,135,-0.5114108,-0.7925832,-0.3320705,1,0,0.01530948,0.9544114,0.2378304,0.9837168,-0.1687462,-0.6147766,-0.5368348,0.5526147,112.9068,-0.2024703,-0.7376402,-0.6441217,0.03469052,0.04558861,0.06216961,0.08453883,-0.401013,0.03248648,-0.1310068,0.9060743,50.06327,-0.9477553,0.07677866,-0.3096219
Clutch Start,1773056309061,4.166305,3,1,135,-0.5114108,-0.7925832,-0.3320705,1,0,0.04542457,1.000876,0.2878001,1.042423,-0.4208108,-0.6898466,-0.3990223,0.4333719,128.6365,-0.4669371,-0.7654627,-0.4427603,0.004575431,-0.0008763075,0.01219991,0.01305911,-0.1242676,0.006084645,0.001942937,0.9922283,14.29579,-0.9986866,0.04889974,0.01561457
On Target,1773056309171,4.291312,3,1,135,-0.5114108,-0.7925832,-0.3320705,1,-1,0.04522278,0.9992104,0.2887285,1.041072,-0.4448832,-0.6995687,-0.3759677,0.4139213,131.0972,-0.4887147,-0.7684927,-0.4130094,0.004777219,0.0007896423,0.01127154,0.01226755,-0.08600098,0.005769738,0.01212117,0.9962047,9.986875,-0.9880453,0.06628718,0.1392573
Trial End,1773056310159,5.277581,3,2,135,-0.5114108,-0.7925832,-0.3320705,1,-1,0.04896363,1.001083,0.2899089,1.043365,-0.4727457,-0.7113851,-0.3467396,0.387575,134.3926,-0.5128295,-0.7717029,-0.3761394,0.001036372,-0.001082778,0.01009116,0.01020186,-0.03786279,0.007226031,0.02383824,0.9989725,5.195334,-0.835415,0.1594371,0.5259734
Trial Load,1773056310159,5.277581,3,2,135,0.2587966,0.9598359,0.108348,0.9999999,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.2390969,0.8867729,0.1001005,0.3826834,135,0.2587966,0.9598361,0.108348
Grab,1773056311297,6.402998,3,2,135,0.2587966,0.9598359,0.108348,0.9999999,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.2390969,0.8867729,0.1001005,0.3826834,135,0.2587966,0.9598361,0.108348
Trial Start,1773056311311,0,3,2,135,0.2587966,0.9598359,0.108348,0.9999999,-1,-0.05000002,1,0.3,1.045227,-0.01001555,-0.01700834,0.01186506,0.9997348,2.639055,-0.4349236,-0.7385845,0.5152383,0.1,0,0,0.1,0.2306421,0.896886,0.09071852,0.3662924,137.0257,0.247869,0.9638754,0.0974944
Release,1773056311506,0.1945579,3,2,135,0.2587966,0.9598359,0.108348,0.9999999,0,-0.06026357,0.9824135,0.2794501,1.023162,-0.7973153,0.09548933,0.2441972,0.5436339,114.1373,-0.9499512,0.1137695,0.2909457,0.1102636,0.01758647,0.02054995,0.1135326,0.2281116,0.5837361,-0.768901,0.1265257,165.4623,0.2299597,0.5884654,-0.7751304
Grab,1773056312548,1.236148,3,2,135,0.2587966,0.9598359,0.108348,0.9999999,0,-0.06026357,0.9824135,0.2794501,1.023162,-0.7973153,0.09548933,0.2441972,0.5436339,114.1373,-0.9499512,0.1137695,0.2909457,0.1102636,0.01758647,0.02054995,0.1135326,0.2281116,0.5837361,-0.768901,0.1265257,165.4623,0.2299597,0.5884654,-0.7751304
Release,1773056313159,1.847282,3,2,135,0.2587966,0.9598359,0.108348,0.9999999,0,-0.03874528,0.9973503,0.2536678,1.029833,-0.9328137,0.2362012,0.2721182,-0.004392741,180.5034,-0.9328227,0.2362035,0.2721208,0.08874528,0.002649665,0.04633221,0.100147,0.1382589,0.06415206,-0.9882437,0.01198216,178.6269,0.1382688,0.06415667,-0.9883146
Grab,1773056314172,2.86132,3,2,135,0.2587966,0.9598359,0.108348,0.9999999,0,-0.03874528,0.9973503,0.2536678,1.029833,-0.9328137,0.2362012,0.2721182,-0.004392741,180.5034,-0.9328227,0.2362035,0.2721208,0.08874528,0.002649665,0.04633221,0.100147,0.1382589,0.06415206,-0.9882437,0.01198216,178.6269,0.1382688,0.06415667,-0.9883146
Release,1773056314548,3.235973,3,2,135,0.2587966,0.9598359,0.108348,0.9999999,0,-0.009398289,0.985516,0.2581916,1.018819,-0.09950037,0.9531302,-0.2854,0.01376333,178.4228,-0.0995098,0.9532205,-0.2854271,0.05939829,0.01448405,0.04180843,0.07406679,0.3898617,-0.4108204,-0.2055291,0.7981181,74.0985,0.647072,-0.681858,-0.3411263
Grab,1773056315436,4.124888,3,2,135,0.2587966,0.9598359,0.108348,0.9999999,0,-0.009398289,0.985516,0.2581916,1.018819,-0.09950037,0.9531302,-0.2854,0.01376333,178.4228,-0.0995098,0.9532205,-0.2854271,0.05939829,0.01448405,0.04180843,0.07406679,0.3898617,-0.4108204,-0.2055291,0.7981181,74.0985,0.647072,-0.681858,-0.3411263
Clutch Start,1773056316840,5.527925,3,2,135,0.2587966,0.9598359,0.108348,0.9999999,0,0.05269402,0.9979926,0.2981815,1.042918,0.4607464,0.7789283,0.1585907,0.3947562,133.4985,0.5014731,0.84778,0.1726089,-0.002694014,0.002007365,0.001818478,0.003820221,-0.1445978,0.04377373,0.2011634,0.9678372,29.14179,-0.5747638,0.1739968,0.799607
On Target,1773056317228,5.930602,3,2,135,0.2587966,0.9598359,0.108348,0.9999999,-1,0.04724956,0.9995013,0.2909602,1.042062,0.3199524,0.8730433,0.091769,0.3563768,138.2443,0.3424359,0.9343933,0.09821775,0.002750445,0.0004986525,0.009039789,0.009462103,-0.03121808,-0.02815967,0.07553819,0.9962564,9.918767,-0.3611132,-0.3257351,0.8737832
Trial End,1773056318228,6.930538,3,3,135,0.2587966,0.9598359,0.108348,0.9999999,-1,0.04876746,1.000202,0.2944984,1.043797,0.26228,0.8997141,0.092283,0.3364637,140.6769,0.2785186,0.9554183,0.09799653,0.001232538,-0.0002019405,0.005501658,0.005641646,-0.01169499,-0.05012854,0.01582896,0.998549,6.174105,-0.2171637,-0.9308341,0.293927
Trial Load,1773056318232,6.930538,3,3,135,-0.8179221,-0.0774194,-0.5700963,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.7556615,-0.0715262,-0.5267003,0.3826834,135,-0.8179221,-0.0774194,-0.5700963
Grab,1773056318241,6.930538,3,3,135,-0.8179221,-0.0774194,-0.5700963,1,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.7556615,-0.0715262,-0.5267003,0.3826834,135,-0.8179221,-0.0774194,-0.5700963
Release,1773056318256,6.944452,3,3,135,-0.8179221,-0.0774194,-0.5700963,1,1,-0.05,0.9999999,0.3000001,1.045227,0.001153624,0.003203052,0.01510537,0.9998801,1.774263,0.07450805,0.2068726,0.9755967,0.1,1.192093E-07,-5.960464E-08,0.1,-0.756619,-0.08355031,-0.5300798,0.3735807,136.1268,-0.8156758,-0.09007172,-0.5714544
Trial Start,1773056318256,0,3,3,135,-0.8179221,-0.0774194,-0.5700963,1,-1,-0.05,0.9999999,0.3000001,1.045227,0.001153624,0.003203052,0.01510537,0.9998801,1.774263,0.07450805,0.2068726,0.9755967,0.1,1.192093E-07,-5.960464E-08,0.1,-0.756619,-0.08355031,-0.5300798,0.3735807,136.1268,-0.8156758,-0.09007172,-0.5714544
Grab,1773056319284,1.027675,3,3,135,-0.8179221,-0.0774194,-0.5700963,1,0,-0.05,0.9999999,0.3000001,1.045227,0.001153624,0.003203052,0.01510537,0.9998801,1.774263,0.07450805,0.2068726,0.9755967,0.1,1.192093E-07,-5.960464E-08,0.1,-0.756619,-0.08355031,-0.5300798,0.3735807,136.1268,-0.8156758,-0.09007172,-0.5714544
Clutch Start,1773056319546,1.291567,3,3,135,-0.8179221,-0.0774194,-0.5700963,1,0,-0.03580932,0.9604906,0.2845657,1.002398,0.3434929,0.04384286,-0.662389,0.6643277,96.73846,0.4595583,0.05865726,-0.8862087,0.08580932,0.03950936,0.01543429,0.09572066,-0.7039261,0.6171649,-0.08785468,0.3404074,140.1966,-0.7486361,0.6563642,-0.09343479
Clutch End,1773056319700,1.444466,3,3,135,-0.8179221,-0.0774194,-0.5700963,1,0,-0.04150152,0.9583431,0.2631588,0.9946842,0.3708953,0.02102813,-0.6653219,0.6475655,99.28339,0.4867331,0.02759563,-0.8731149,0.09150152,0.04165685,0.03684121,0.1070752,-0.6899393,0.6437438,-0.09710384,0.3164625,143.1018,-0.7273199,0.6786216,-0.1023649
Release,1773056319700,1.444466,3,3,135,-0.8179221,-0.0774194,-0.5700963,1,0,-0.04150152,0.9583431,0.2631588,0.9946842,0.3708953,0.02102813,-0.6653219,0.6475655,99.28339,0.4867331,0.02759563,-0.8731149,0.09150152,0.04165685,0.03684121,0.1070752,-0.6899393,0.6437438,-0.09710384,0.3164625,143.1018,-0.7273199,0.6786216,-0.1023649
Grab,1773056320214,1.95852,3,3,135,-0.8179221,-0.0774194,-0.5700963,1,0,-0.04150152,0.9583431,0.2631588,0.9946842,0.3708954,0.02102813,-0.665322,0.6475656,99.28339,0.4867331,0.02759563,-0.8731149,0.09150152,0.04165685,0.03684121,0.1070752,-0.6899394,0.6437439,-0.09710385,0.3164625,143.1018,-0.7273199,0.6786216,-0.1023649
Release,1773056320630,2.375294,3,3,135,-0.8179221,-0.0774194,-0.5700963,1,0,0.0004648697,0.9477964,0.2642628,0.9839477,0.1937979,-0.3540682,-0.07072036,0.9121825,48.38257,0.4729266,-0.8640355,-0.1725795,0.04953513,0.0522036,0.03573725,0.08034983,-0.5820349,0.2257651,-0.7348005,0.2652051,149.2417,-0.6036504,0.2341495,-0.7620894
Grab,1773056321270,3.014287,3,3,135,-0.8179221,-0.0774194,-0.5700963,1,0,0.0004648697,0.9477964,0.2642628,0.9839477,0.1937979,-0.3540682,-0.07072036,0.9121825,48.38257,0.4729266,-0.8640355,-0.1725795,0.04953513,0.0522036,0.03573725,0.08034983,-0.5820349,0.2257651,-0.7348005,0.2652051,149.2417,-0.6036504,0.2341495,-0.7620894
