Event Name,Timestamp,Trial Duration,Block Num,Trial Num,Current Angle,Current Axis X,Current Axis Y,Current Axis Z,Current Axis Magnitude,Event Hand,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z
Clutch End,1773138609322,6.098683,3,1,135,0.4712913,-0.7096324,-0.5237427,1,1,0.009125423,0.9905518,0.2158845,1.013845,0.6398009,0.2658182,-0.4034374,0.5976903,106.5907,0.7980283,0.3315569,-0.5032104,0.04087458,0.00944823,0.08411554,0.09399693,-0.3777194,-0.3596584,-0.6700233,0.528245,116.2261,-0.444851,-0.42358,-0.7891056
Release,1773138609322,6.098683,3,1,135,0.4712913,-0.7096324,-0.5237427,1,1,0.009125423,0.9905518,0.2158845,1.013845,0.6398009,0.2658182,-0.4034374,0.5976903,106.5907,0.7980283,0.3315569,-0.5032104,0.04087458,0.00944823,0.08411554,0.09399693,-0.3777194,-0.3596584,-0.6700233,0.528245,116.2261,-0.444851,-0.42358,-0.7891056
Grab,1773138610378,7.15435,3,1,135,0.4712913,-0.7096324,-0.5237427,1,1,0.009125423,0.9905518,0.2158845,1.013845,0.6398009,0.2658182,-0.4034374,0.5976903,106.5907,0.7980283,0.3315569,-0.5032104,0.04087458,0.00944823,0.08411554,0.09399693,-0.3777194,-0.3596584,-0.6700233,0.528245,116.2261,-0.444851,-0.42358,-0.7891056
Clutch Start,1773138610392,7.168026,3,1,135,0.4712913,-0.7096324,-0.5237427,1,1,0.009125438,0.9905518,0.2158845,1.013845,0.6601486,0.2953796,-0.3855656,0.5729694,110.0849,0.805475,0.3604051,-0.4704448,0.04087456,0.009448171,0.08411554,0.09399692,-0.3988571,-0.3371362,-0.6911124,0.4996158,120.0508,-0.4604426,-0.3891917,-0.7978236
Clutch End,1773138610710,7.48746,3,1,135,0.4712913,-0.7096324,-0.5237427,1,1,0.02533849,0.9827341,0.229836,1.009571,0.684621,0.2122522,-0.3754831,0.5875846,108.0284,0.8460857,0.2623108,-0.464039,0.02466151,0.01726586,0.07016402,0.07634979,-0.355025,-0.2986749,-0.6818923,0.5654854,111.128,-0.4304594,-0.3621363,-0.8267782
Release,1773138610710,7.48746,3,1,135,0.4712913,-0.7096324,-0.5237427,1,1,0.02533849,0.9827341,0.229836,1.009571,0.684621,0.2122522,-0.3754831,0.5875846,108.0284,0.8460857,0.2623108,-0.464039,0.02466151,0.01726586,0.07016402,0.07634979,-0.355025,-0.2986749,-0.6818923,0.5654854,111.128,-0.4304594,-0.3621363,-0.8267782
Grab,1773138611016,7.792981,3,1,135,0.4712913,-0.7096324,-0.5237427,1,1,0.02533849,0.9827341,0.229836,1.009571,0.684621,0.2122522,-0.3754831,0.5875846,108.0284,0.8460857,0.2623108,-0.464039,0.02466151,0.01726586,0.07016402,0.07634979,-0.355025,-0.2986749,-0.6818923,0.5654854,111.128,-0.4304594,-0.3621363,-0.8267782
Release,1773138611044,7.820895,3,1,135,0.4712913,-0.7096324,-0.5237427,1,1,0.0203127,0.9893579,0.2347305,1.017025,0.6225626,0.2800801,-0.3928001,0.6161811,103.9244,0.7904507,0.3556101,-0.4987275,0.0296873,0.01064211,0.06526953,0.07248932,-0.3629984,-0.3809485,-0.6779494,0.5133178,118.2298,-0.4229771,-0.4438931,-0.789968
Grab,1773138611475,8.251373,3,1,135,0.4712913,-0.7096324,-0.5237427,1,1,0.0203127,0.9893579,0.2347305,1.017025,0.6225626,0.2800801,-0.3928001,0.6161811,103.9244,0.7904507,0.3556101,-0.4987275,0.0296873,0.01064211,0.06526953,0.07248932,-0.3629984,-0.3809485,-0.6779494,0.5133178,118.2298,-0.4229771,-0.4438931,-0.789968
On Target,1773138613224,10.01503,3,1,135,0.4712913,-0.7096324,-0.5237427,1,-1,0.04441873,1.003145,0.2810901,1.042729,0.3822096,-0.6362219,-0.5168395,0.4266316,129.492,0.4225993,-0.7034542,-0.5714561,0.005581275,-0.003144979,0.01890996,0.01996567,0.008501457,-0.07633312,0.01778861,0.9968875,9.043634,0.1078338,-0.968221,0.2256334
Off Target,1773138613294,10.08428,3,1,135,0.4712913,-0.7096324,-0.5237427,1,-1,0.04402921,1.002708,0.2846447,1.043257,0.3677046,-0.6435973,-0.5369759,0.4027813,132.4957,0.4017329,-0.7031574,-0.5866689,0.005970787,-0.002707958,0.01535535,0.01669641,-0.005965465,-0.07366034,0.04975609,0.9960236,10.2225,-0.06696004,-0.8268089,0.5584929
On Target,1773138613419,10.20946,3,1,135,0.4712913,-0.7096324,-0.5237427,1,-1,0.04330032,1.000925,0.2934639,1.043957,0.3762478,-0.672104,-0.5348039,0.347417,139.3412,0.4012408,-0.7167498,-0.5703293,0.006699678,-0.0009245872,0.006536067,0.009405355,-0.01812368,-0.02137412,0.08252557,0.9961949,9.999736,-0.2079515,-0.2452471,0.9469
Clutch Start,1773138613794,10.5704,3,1,135,0.4712913,-0.7096324,-0.5237427,1,1,0.05247901,0.9988147,0.292933,1.042207,0.4257333,-0.6452718,-0.5068635,0.3813985,135.1593,0.4605456,-0.6980358,-0.5483098,-0.002479006,0.001185298,0.007067055,0.007582457,-0.01693011,-0.01781057,0.01126385,0.9996346,3.097784,-0.6263396,-0.658913,0.4167129
Trial End,1773138614418,11.20918,3,2,135,0.4712913,-0.7096324,-0.5237427,1,-1,0.05090095,1.005098,0.2897519,1.047268,0.444465,-0.6266305,-0.491374,0.4102885,131.5541,0.4873756,-0.6871282,-0.5388134,-0.0009009503,-0.005098343,0.01024812,0.01148168,-0.0103842,-0.02807677,-0.02904039,0.99913,4.780474,-0.2489905,-0.6732199,-0.6963254
Trial Load,1773138614419,11.20918,3,2,135,0.8566549,-0.5151401,-0.02780545,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.791446,-0.4759274,-0.02568888,0.3826834,135,0.8566548,-0.5151401,-0.02780544
Grab,1773138615641,12.41712,3,2,135,0.8566549,-0.5151401,-0.02780545,1,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.791446,-0.4759274,-0.02568888,0.3826834,135,0.8566548,-0.5151401,-0.02780544
Trial Start,1773138615653,0,3,2,135,0.8566549,-0.5151401,-0.02780545,1,-1,-0.05,1,0.3,1.045227,-0.02106658,-0.03178634,-0.03569707,0.9986349,5.988297,-0.4033108,-0.6085361,-0.6834052,0.09999999,0,0,0.09999999,0.7822547,-0.4919071,0.0231902,0.381533,135.1427,0.8462705,-0.5321624,0.02508797
Release,1773138615835,0.1806008,3,2,135,0.8566549,-0.5151401,-0.02780545,1,1,-0.05016995,1.001878,0.3196624,1.052835,0.1353561,-0.1575701,-0.01116006,0.9781237,24.01319,0.6506745,-0.7574602,-0.05364789,0.10017,-0.001878381,-0.01966238,0.1020988,0.7210699,-0.4105719,0.03943242,0.5567174,112.3418,0.8680248,-0.4942468,0.04746879
Grab,1773138616668,1.013746,3,2,135,0.8566549,-0.5151401,-0.02780545,1,1,-0.05016995,1.001878,0.3196624,1.052835,0.1353561,-0.1575701,-0.01116006,0.9781237,24.01319,0.6506745,-0.7574602,-0.05364789,0.10017,-0.001878381,-0.01966238,0.1020988,0.7210699,-0.4105719,0.03943242,0.5567174,112.3418,0.8680248,-0.4942468,0.04746879
Clutch Start,1773138617237,1.583381,3,2,135,0.8566549,-0.5151401,-0.02780545,1,1,-0.03037425,1.005108,0.2843907,1.045009,0.4552632,-0.6668383,-0.2651719,0.5270162,116.3918,0.5356951,-0.7846493,-0.3120201,0.08037425,-0.005108476,0.01560935,0.08203516,0.1338109,-0.1938075,0.3990327,0.8861752,55.20705,0.2887898,-0.4182741,0.8611895
Clutch End,1773138617904,2.250016,3,2,135,0.8566549,-0.5151401,-0.02780545,1,1,-0.004862972,1.00052,0.270438,1.036437,0.4741398,-0.4777936,-0.3601819,0.6458899,99.53513,0.6210648,-0.6258508,-0.4717939,0.05486297,-0.0005199909,0.029562,0.06232277,0.1705951,-0.3974374,0.2737351,0.8590751,61.57421,0.3332915,-0.7764732,0.5347961
Release,1773138617904,2.250016,3,2,135,0.8566549,-0.5151401,-0.02780545,1,1,-0.004862972,1.00052,0.270438,1.036437,0.4741398,-0.4777936,-0.3601819,0.6458899,99.53513,0.6210648,-0.6258508,-0.4717939,0.05486297,-0.0005199909,0.029562,0.06232277,0.1705951,-0.3974374,0.2737351,0.8590751,61.57421,0.3332915,-0.7764732,0.5347961
Grab,1773138618780,3.125677,3,2,135,0.8566549,-0.5151401,-0.02780545,1,1,-0.004862972,1.00052,0.270438,1.036437,0.4741398,-0.4777936,-0.3601819,0.6458899,99.53513,0.6210648,-0.6258508,-0.4717939,0.05486297,-0.0005199909,0.029562,0.06232277,0.1705951,-0.3974374,0.2737351,0.8590751,61.57421,0.3332915,-0.7764732,0.5347961
Clutch Start,1773138620432,4.778743,3,2,135,0.8566549,-0.5151401,-0.02780545,1,1,0.04694523,0.9934276,0.2974048,1.038052,0.8242168,-0.3943108,-0.110206,0.3912036,133.9412,0.8955918,-0.4284571,-0.1197495,0.003054772,0.006572366,0.002595186,0.007698222,-0.04811823,-0.1013372,-0.04806727,0.9925247,14.02028,-0.3942665,-0.8303271,-0.3938489
On Target,1773138620641,5.000817,3,2,135,0.8566549,-0.5151401,-0.02780545,1,-1,0.04657573,0.9982212,0.2939889,1.041655,0.8163935,-0.4165826,-0.08311405,0.3912195,133.9392,0.8870975,-0.4526609,-0.09031217,0.003424276,0.001778781,0.006011069,0.007143016,-0.03164586,-0.0715809,-0.03708508,0.9962428,9.936764,-0.3654005,-0.8265125,-0.4282048
Trial End,1773138621628,5.986926,3,3,135,0.8566549,-0.5151401,-0.02780545,1,-1,0.04841915,1.004972,0.2865945,1.046159,0.7972947,-0.4410914,-0.04715335,0.4093118,131.6768,0.8738486,-0.4834436,-0.05168088,0.001580853,-0.004971504,0.01340553,0.01438483,0.007726287,-0.0428421,-0.02282442,0.9987913,5.63489,0.1571867,-0.8715967,-0.4643491
Trial Load,1773138621628,5.986926,3,3,135,0.1648825,-0.1528677,0.9743948,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.1523315,-0.1412314,0.9002234,0.3826835,135,0.1648825,-0.1528677,0.9743949
Grab,1773138625071,9.420233,3,3,135,0.1648825,-0.1528677,0.9743948,1,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.1523315,-0.1412314,0.9002234,0.3826835,135,0.1648825,-0.1528677,0.9743949
Trial Start,1773138625085,0,3,3,135,0.1648825,-0.1528677,0.9743948,1,-1,-0.05,1,0.3,1.045227,0.01754017,-0.01366181,0.04235896,0.9988551,5.484051,0.3666492,-0.2855784,0.8854463,0.1,0,0,0.1,0.1391285,-0.145179,0.8825865,0.4249792,129.7013,0.1536987,-0.1603828,0.9750149
Release,1773138625391,0.3056628,3,3,135,0.1648825,-0.1528677,0.9743948,1,1,-0.03110712,0.9781853,0.2790871,1.017695,0.155217,-0.2656476,0.6571028,0.6881534,93.03178,0.2139256,-0.366125,0.9056426,0.08110712,0.0218147,0.02091289,0.08655401,-0.1009102,-0.03516237,0.3865744,0.9160464,47.29045,-0.251601,-0.08767092,0.9638524
Grab,1773138626320,1.236145,3,3,135,0.1648825,-0.1528677,0.9743948,1,1,-0.03110712,0.9781853,0.2790871,1.017695,0.155217,-0.2656476,0.6571028,0.6881534,93.03178,0.2139256,-0.366125,0.9056426,0.08110712,0.0218147,0.02091289,0.08655401,-0.1009102,-0.03516237,0.3865744,0.9160464,47.29045,-0.251601,-0.08767092,0.9638524
Release,1773138626419,1.333341,3,3,135,0.1648825,-0.1528677,0.9743948,1,1,-0.03392467,0.9763317,0.2878797,1.018454,0.205912,-0.4247556,0.7015536,0.5338591,115.4669,0.2435176,-0.5023284,0.8296779,0.08392467,0.02366835,0.01212031,0.0880366,-0.2807691,0.008651187,0.2477419,0.9272098,43.9921,-0.7496317,0.023098,0.6614516
Grab,1773138627265,2.180516,3,3,135,0.1648825,-0.1528677,0.9743948,1,1,-0.03392467,0.9763317,0.2878797,1.018454,0.205912,-0.4247556,0.7015536,0.5338591,115.4669,0.2435176,-0.5023284,0.8296779,0.08392467,0.02366835,0.01212031,0.0880366,-0.2807691,0.008651187,0.2477419,0.9272098,43.9921,-0.7496317,0.023098,0.6614516
Clutch Start,1773138629141,4.05576,3,3,135,0.1648825,-0.1528677,0.9743948,1,1,0.02076625,1.006701,0.2612879,1.040265,0.1738943,-0.5591808,0.6007231,0.5442512,114.053,0.207283,-0.6665466,0.7160653,0.02923375,-0.006701469,0.03871214,0.04897093,-0.4021866,0.07208925,0.3206824,0.8545244,62.58553,-0.7743126,0.1387904,0.6173961
Clutch End,1773138630447,5.361349,3,3,135,0.1648825,-0.1528677,0.9743948,1,1,0.01977927,0.9898621,0.2278308,1.015936,0.1632617,-0.4262241,0.7597282,0.4631325,124.8212,0.1842082,-0.4809087,0.8572014,0.03022073,0.01013792,0.07216924,0.07889531,-0.2683274,0.06645867,0.168057,0.9462244,37.75078,-0.8294227,0.2054294,0.5194784
Release,1773138630447,5.361349,3,3,135,0.1648825,-0.1528677,0.9743948,1,1,0.01977927,0.9898621,0.2278308,1.015936,0.1632617,-0.4262241,0.7597282,0.4631325,124.8212,0.1842082,-0.4809087,0.8572014,0.03022073,0.01013792,0.07216924,0.07889531,-0.2683274,0.06645867,0.168057,0.9462244,37.75078,-0.8294227,0.2054294,0.5194784
Grab,1773138631127,6.041692,3,3,135,0.1648825,-0.1528677,0.9743948,1,1,0.01977927,0.9898621,0.2278308,1.015936,0.1632617,-0.4262241,0.7597282,0.4631325,124.8212,0.1842082,-0.4809087,0.8572014,0.03022073,0.01013792,0.07216924,0.07889531,-0.2683274,0.06645867,0.168057,0.9462244,37.75078,-0.8294227,0.2054294,0.5194784
Clutch Start,1773138631904,6.819274,3,3,135,0.1648825,-0.1528677,0.9743948,1,1,0.03566318,0.9979485,0.2693828,1.034282,0.1111154,0.1529401,0.9322013,0.3086478,144.0445,0.1168189,0.1607905,0.980051,0.01433682,0.002051532,0.03061718,0.03386982,0.2738311,-0.06014339,-0.1178767,0.9526303,35.41176,0.9003726,-0.197755,-0.3875854
On Target,1773138632766,7.694512,3,3,135,0.1648825,-0.1528677,0.9743948,1,-1,0.04632425,0.9996848,0.2950896,1.043357,0.1473143,-0.06277176,0.8952696,0.4157531,130.8665,0.1619768,-0.06901958,0.9843779,0.003675748,0.000315249,0.004910409,0.006141874,0.07688909,-0.03093364,0.02042252,0.9963504,9.79314,0.9007895,-0.3624012,0.2392588
Trial End,1773138633766,8.694585,3,4,135,0.1648825,-0.1528677,0.9743948,1,-1,0.04444768,0.9973047,0.3028407,1.043218,0.1159291,-0.1137432,0.8989918,0.4067391,131.9997,0.1269003,-0.1245076,0.9840703,0.005552322,0.002695262,-0.002840668,0.006794271,0.0421666,0.01866608,0.02308065,0.9986696,5.911704,0.8177163,0.3619822,0.4475917
Trial Load,1773138633767,8.694585,3,4,135,-0.07815868,-0.9932876,0.08526981,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.0722092,-0.9176781,0.07877903,0.3826834,135,-0.07815868,-0.9932876,0.08526982
Grab,1773138635668,10.58322,3,4,135,-0.07815868,-0.9932876,0.08526981,1,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.0722092,-0.9176781,0.07877903,0.3826834,135,-0.07815868,-0.9932876,0.08526982
Trial Start,1773138635683,0,3,4,135,-0.07815868,-0.9932876,0.08526981,1,-1,-0.05,1,0.3,1.045227,-0.009015199,-0.003855439,-0.003202379,0.9999468,1.181659,-0.8742545,-0.3738836,-0.3105527,0.09999999,0,0,0.09999999,-0.07199787,-0.9152125,0.08799499,0.3865998,134.5138,-0.07806784,-0.9923718,0.09541363
Clutch Start,1773138635794,0.1110298,3,4,135,-0.07815868,-0.9932876,0.08526981,1,1,-0.03494288,1.002382,0.2884098,1.043634,-0.03279147,0.002077821,-0.1331509,0.9905511,15.76529,-0.2391017,0.0151506,-0.9708806,0.08494288,-0.002382278,0.01159021,0.08576305,-0.1810041,-0.8976042,0.1592313,0.3690391,136.6873,-0.1947508,-0.9657743,0.1713245
Clutch End,1773138636377,0.6945433,3,4,135,-0.07815868,-0.9932876,0.08526981,1,1,-0.04621198,0.9943351,0.2599282,1.028786,-0.1688656,-0.1595766,-0.1709096,0.9575018,33.52764,-0.5854702,-0.5532646,-0.592557,0.09621198,0.005664885,0.04007185,0.1043771,-0.1739296,-0.7919669,0.2842767,0.5115896,118.4605,-0.202425,-0.921717,0.3308505
Release,1773138636377,0.6945433,3,4,135,-0.07815868,-0.9932876,0.08526981,1,1,-0.04621198,0.9943351,0.2599282,1.028786,-0.1688656,-0.1595766,-0.1709096,0.9575018,33.52764,-0.5854702,-0.5532646,-0.592557,0.09621198,0.005664885,0.04007185,0.1043771,-0.1739296,-0.7919669,0.2842767,0.5115896,118.4605,-0.202425,-0.921717,0.3308505
Grab,1773138637738,2.055823,3,4,135,-0.07815868,-0.9932876,0.08526981,1,1,-0.04621198,0.9943351,0.2599282,1.028786,-0.1688656,-0.1595766,-0.1709096,0.9575018,33.52764,-0.5854702,-0.5532646,-0.592557,0.09621198,0.005664885,0.04007185,0.1043771,-0.1739296,-0.7919669,0.2842767,0.5115896,118.4605,-0.202425,-0.921717,0.3308505
Clutch Start,1773138638447,2.764425,3,4,135,-0.07815868,-0.9932876,0.08526981,1,1,0.003962647,0.9838401,0.2328579,1.011029,0.04341758,-0.967669,0.08353686,0.233994,152.9353,0.04465736,-0.9953005,0.08592223,0.04603735,0.01615989,0.06714213,0.08299787,-0.03308379,0.1461272,-0.1232523,0.9810001,22.37346,-0.1705287,0.7532051,-0.6352978
Clutch End,1773138639127,3.444735,3,4,135,-0.07815868,-0.9932876,0.08526981,1,1,-0.01922154,0.9809643,0.2035111,1.002037,0.06344163,-0.9463144,-0.07219575,0.3086293,144.0467,0.06669765,-0.9948822,-0.07590105,0.06922154,0.0190357,0.09648894,0.1202668,-0.1873661,0.07913177,-0.07460997,0.9762508,25.02394,-0.864859,0.3652625,-0.3443905
Release,1773138639127,3.444735,3,4,135,-0.07815868,-0.9932876,0.08526981,1,1,-0.01922154,0.9809643,0.2035111,1.002037,0.06344163,-0.9463144,-0.07219575,0.3086293,144.0467,0.06669765,-0.9948822,-0.07590105,0.06922154,0.0190357,0.09648894,0.1202668,-0.1873661,0.07913177,-0.07460997,0.9762508,25.02394,-0.864859,0.3652625,-0.3443905
Grab,1773138639724,4.041822,3,4,135,-0.07815868,-0.9932876,0.08526981,1,1,-0.01922154,0.9809643,0.2035111,1.002037,0.06344163,-0.9463144,-0.07219575,0.3086293,144.0467,0.06669765,-0.9948822,-0.07590105,0.06922154,0.0190357,0.09648894,0.1202668,-0.1873661,0.07913177,-0.07460997,0.9762508,25.02394,-0.864859,0.3652625,-0.3443905
Clutch Start,1773138640905,5.222278,3,4,135,-0.07815868,-0.9932876,0.08526981,1,1,0.044708,0.9748774,0.2864793,1.017082,-0.2403311,-0.9194669,-0.006512608,0.3110937,143.7497,-0.2528792,-0.9674736,-0.006852641,0.005291998,0.02512264,0.01352072,0.02901659,-0.008904284,0.08578415,0.1811526,0.9796661,23.1482,-0.0443805,0.4275632,0.902896
Clutch End,1773138641600,5.916928,3,4,135,-0.07815868,-0.9932876,0.08526981,1,1,0.04756006,0.9949339,0.3041634,1.041475,-0.084856,-0.9351789,-0.01302186,0.3436138,139.8056,-0.09035778,-0.9958128,-0.01386615,0.002439942,0.005066097,-0.004163355,0.006996583,-0.07796145,0.05017579,0.04239478,0.99479,11.70239,-0.764738,0.4921834,0.4158581
Release,1773138641600,5.916928,3,4,135,-0.07815868,-0.9932876,0.08526981,1,1,0.04756006,0.9949339,0.3041634,1.041475,-0.084856,-0.9351789,-0.01302186,0.3436138,139.8056,-0.09035778,-0.9958128,-0.01386615,0.002439942,0.005066097,-0.004163355,0.006996583,-0.07796145,0.05017579,0.04239478,0.99479,11.70239,-0.764738,0.4921834,0.4158581
Grab,1773138641668,5.986295,3,4,135,-0.07815868,-0.9932876,0.08526981,1,1,0.04756006,0.9949339,0.3041634,1.041475,-0.084856,-0.9351789,-0.01302186,0.3436138,139.8056,-0.09035778,-0.9958128,-0.01386615,0.002439942,0.005066097,-0.004163355,0.006996583,-0.07796145,0.05017579,0.04239478,0.99479,11.70239,-0.764738,0.4921834,0.4158581
Clutch Start,1773138641668,5.986295,3,4,135,-0.07815868,-0.9932876,0.08526981,1,1,0.04756006,0.9949339,0.3041634,1.041475,-0.084856,-0.9351789,-0.01302186,0.3436138,139.8056,-0.09035778,-0.9958128,-0.01386615,0.002439942,0.005066097,-0.004163355,0.006996583,-0.07796145,0.05017579,0.04239478,0.99479,11.70239,-0.764738,0.4921834,0.4158581
Clutch End,1773138642182,6.500124,3,4,135,-0.07815868,-0.9932876,0.08526981,1,1,0.05269735,0.9954153,0.3025193,1.041704,-0.08576065,-0.9353697,-0.008371911,0.3430138,139.8788,-0.09129977,-0.9957836,-0.008912638,-0.002697349,0.00458467,-0.00251931,0.005885729,-0.07331982,0.05053491,0.04138445,0.9951672,11.27048,-0.7466762,0.5146387,0.4214521
Release,1773138642182,6.500124,3,4,135,-0.07815868,-0.9932876,0.08526981,1,1,0.05269735,0.9954153,0.3025193,1.041704,-0.08576065,-0.9353697,-0.008371911,0.3430138,139.8788,-0.09129977,-0.9957836,-0.008912638,-0.002697349,0.00458467,-0.00251931,0.005885729,-0.07331982,0.05053491,0.04138445,0.9951672,11.27048,-0.7466762,0.5146387,0.4214521
Grab,1773138643808,8.125375,3,4,135,-0.07815868,-0.9932876,0.08526981,1,1,0.05269735,0.9954153,0.3025193,1.041704,-0.08576065,-0.9353697,-0.008371911,0.3430138,139.8788,-0.09129977,-0.9957836,-0.008912638,-0.002697349,0.00458467,-0.00251931,0.005885729,-0.07331982,0.05053491,0.04138445,0.9951672,11.27048,-0.7466762,0.5146387,0.4214521
On Target,1773138643835,8.166937,3,4,135,-0.07815868,-0.9932876,0.08526981,1,-1,0.05222889,0.9964805,0.3024373,1.042674,-0.1090224,-0.9381601,0.04328279,0.3257243,141.9811,-0.1153109,-0.992274,0.04577938,-0.002228893,0.003519475,-0.002437294,0.004826497,-0.0159869,0.0655715,0.04140034,0.9968605,9.082623,-0.2019109,0.828153,0.5228767
Off Target,1773138643863,8.194844,3,4,135,-0.07815868,-0.9932876,0.08526981,1,-1,0.05128904,0.9982527,0.3023322,1.044291,-0.1225453,-0.9389619,0.08264672,0.3106489,143.8033,-0.1289239,-0.9878353,0.08694852,-0.001289044,0.00174731,-0.002332211,0.003186523,0.02633693,0.0779356,0.03750057,0.9959047,10.37424,0.2913091,0.8620349,0.4147886
Clutch Start,1773138643933,8.250336,3,4,135,-0.07815868,-0.9932876,0.08526981,1,1,0.04919308,1.001874,0.2998425,1.046937,-0.1398205,-0.936645,0.1433591,0.2873927,146.5961,-0.145979,-0.9778998,0.1496734,0.0008069165,-0.001874328,0.0001575053,0.002046711,0.09052411,0.09536759,0.02845524,0.9909091,15.46324,0.6728766,0.7088788,0.2115113
On Target,1773138644433,8.764317,3,4,135,-0.07815868,-0.9932876,0.08526981,1,-1,0.04416521,1.003987,0.3022811,1.049435,-0.1080587,-0.9276877,0.1254734,0.3346271,140.9003,-0.1146693,-0.9844401,0.1331494,0.005834792,-0.003987312,-0.00228107,0.007426084,0.05925101,0.04738315,0.01052053,0.9970624,8.785511,0.7735839,0.6186365,0.1373565
Clutch End,1773138644529,8.847673,3,4,135,-0.07815868,-0.9932876,0.08526981,1,1,0.04224605,1.006609,0.3041264,1.052397,-0.08700956,-0.9212946,0.117684,0.3602723,137.7662,-0.09327311,-0.9876157,0.1261557,0.00775395,-0.006608725,-0.00412643,0.01099211,0.04269952,0.02030685,-0.003333005,0.998876,5.433562,0.9008502,0.4284225,-0.07031785
Release,1773138644529,8.847673,3,4,135,-0.07815868,-0.9932876,0.08526981,1,1,0.04224605,1.006609,0.3041264,1.052397,-0.08700956,-0.9212946,0.117684,0.3602723,137.7662,-0.09327311,-0.9876157,0.1261557,0.00775395,-0.006608725,-0.00412643,0.01099211,0.04269952,0.02030685,-0.003333005,0.998876,5.433562,0.9008502,0.4284225,-0.07031785
Trial End,1773138645433,9.764226,3,5,135,-0.07815868,-0.9932876,0.08526981,1,-1,0.04224605,1.006609,0.3041264,1.052397,-0.08700956,-0.9212946,0.117684,0.3602723,137.7662,-0.09327311,-0.9876157,0.1261557,0.00775395,-0.006608725,-0.00412643,0.01099211,0.04269952,0.02030685,-0.003333005,0.998876,5.433562,0.9008502,0.4284225,-0.07031785
Trial Load,1773138645433,9.764226,3,5,135,0.5225334,0.04461585,0.8514507,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.4827579,0.04121967,0.7866379,0.3826834,135,0.5225334,0.04461585,0.8514507
Grab,1773138646668,10.98613,3,5,135,0.5225334,0.04461585,0.8514507,1,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.4827579,0.04121967,0.7866379,0.3826834,135,0.5225334,0.04461585,0.8514507
Trial Start,1773138646685,0,3,5,135,0.5225334,0.04461585,0.8514507,1,-1,-0.04999999,1,0.3,1.045227,0.006434323,0.002156901,0.0009142876,0.9999766,0.7843408,0.9400513,0.3151222,0.1335769,0.09999999,0,0,0.09999999,0.4819433,0.03577319,0.7854936,0.3865888,134.5152,0.5225722,0.03878894,0.8517124
Clutch Start,1773138647501,0.8192337,3,5,135,0.5225334,0.04461585,0.8514507,1,1,-0.03213927,0.9914987,0.3001646,1.036437,0.2702836,0.2501563,0.299623,0.8801106,56.68859,0.5692953,0.5269014,0.6310925,0.08213927,0.008501291,-0.0001645982,0.0825782,0.5058794,-0.1274228,0.4680436,0.7132915,88.99329,0.7217902,-0.1818072,0.667806
Clutch End,1773138648933,2.252852,3,5,135,0.5225334,0.04461585,0.8514507,1,1,0.03145933,0.9934182,0.2722887,1.030539,0.348452,0.3694119,0.3347724,0.7937528,74.92477,0.5728853,0.6073452,0.5503949,0.01854067,0.006581783,0.02771133,0.03398521,0.5266379,-0.2211411,0.3323108,0.7505457,82.72468,0.7969476,-0.3346471,0.5028774
Release,1773138648933,2.252852,3,5,135,0.5225334,0.04461585,0.8514507,1,1,0.03145933,0.9934182,0.2722887,1.030539,0.348452,0.3694119,0.3347724,0.7937528,74.92477,0.5728853,0.6073452,0.5503949,0.01854067,0.006581783,0.02771133,0.03398521,0.5266379,-0.2211411,0.3323108,0.7505457,82.72468,0.7969476,-0.3346471,0.5028774
