Event Name,Timestamp,Trial Duration,Block Num,Trial Num,Current Angle,Current Axis X,Current Axis Y,Current Axis Z,Current Axis Magnitude,Event Hand,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z
Clutch End,1773037446270,4.805304,3,3,135,0.4256188,0.09310792,0.9000998,1,0,0.06443555,0.9869142,0.2859537,1.029525,0.6045572,-0.201391,0.7694516,-0.04355117,184.9922,0.6051313,-0.2015823,0.7701823,-0.01443555,0.01308578,0.01404628,0.02401918,-0.4821413,-0.1268531,-0.1994774,0.8435976,64.95602,-0.8978825,-0.2362361,-0.371483
Release,1773037446271,4.805304,3,3,135,0.4256188,0.09310792,0.9000998,1,0,0.06443555,0.9869142,0.2859537,1.029525,0.6045572,-0.201391,0.7694516,-0.04355117,184.9922,0.6051313,-0.2015823,0.7701823,-0.01443555,0.01308578,0.01404628,0.02401918,-0.4821413,-0.1268531,-0.1994774,0.8435976,64.95602,-0.8978825,-0.2362361,-0.371483
Grab,1773037447048,5.582771,3,3,135,0.4256188,0.09310792,0.9000998,1,0,0.06443555,0.9869142,0.2859537,1.029525,0.6045572,-0.201391,0.7694516,-0.04355117,184.9922,0.6051313,-0.2015823,0.7701823,-0.01443555,0.01308578,0.01404628,0.02401918,-0.4821413,-0.1268531,-0.1994774,0.8435976,64.95602,-0.8978825,-0.2362361,-0.371483
Clutch Start,1773037447867,6.402287,3,3,135,0.4256188,0.09310792,0.9000998,1,0,0.05309913,1.009215,0.2732152,1.046891,0.7466502,-0.2778024,0.6042264,-0.01580399,181.8111,0.7467436,-0.2778372,0.6043019,-0.003099125,-0.009214878,0.02678481,0.02849464,-0.574937,-0.2783571,-0.07090491,0.7661183,79.98682,-0.8945658,-0.4331061,-0.1103236
Clutch End,1773037448187,6.721764,3,3,135,0.4256188,0.09310792,0.9000998,1,0,0.0496706,1.021302,0.2758394,1.059062,0.7511399,-0.2652286,0.6036018,0.03328092,176.1856,0.7515563,-0.2653756,0.6039363,0.0003294051,-0.02130151,0.02416062,0.03221178,-0.5468439,-0.2829258,-0.03440577,0.78723,76.14521,-0.8867843,-0.4588038,-0.05579379
Release,1773037448187,6.721764,3,3,135,0.4256188,0.09310792,0.9000998,1,0,0.0496706,1.021302,0.2758394,1.059062,0.7511399,-0.2652286,0.6036018,0.03328092,176.1856,0.7515563,-0.2653756,0.6039363,0.0003294051,-0.02130151,0.02416062,0.03221178,-0.5468439,-0.2829258,-0.03440577,0.78723,76.14521,-0.8867843,-0.4588038,-0.05579379
Grab,1773037449005,7.541149,3,3,135,0.4256188,0.09310792,0.9000998,1,0,0.0496706,1.021302,0.2758394,1.059062,0.7511399,-0.2652286,0.6036018,0.03328092,176.1856,0.7515563,-0.2653756,0.6039363,0.0003294051,-0.02130151,0.02416062,0.03221178,-0.5468439,-0.2829258,-0.03440577,0.78723,76.14521,-0.8867843,-0.4588038,-0.05579379
Release,1773037449215,7.749301,3,3,135,0.4256188,0.09310792,0.9000998,1,0,0.05766091,1.009846,0.2654243,1.045736,0.7958536,-0.2371961,0.5569863,-0.01101776,181.2626,0.795902,-0.2372106,0.5570201,-0.007660914,-0.00984621,0.03457573,0.03675757,-0.5540531,-0.3529772,-0.06058149,0.7515066,82.55789,-0.8398237,-0.5350365,-0.09182833
Grab,1773037449743,8.277647,3,3,135,0.4256188,0.09310792,0.9000998,1,0,0.05766091,1.009846,0.2654243,1.045736,0.7958536,-0.2371961,0.5569863,-0.01101776,181.2626,0.795902,-0.2372106,0.5570201,-0.007660914,-0.00984621,0.03457573,0.03675757,-0.5540531,-0.3529772,-0.06058149,0.7515066,82.55789,-0.8398237,-0.5350365,-0.09182833
Release,1773037449826,8.360661,3,3,135,0.4256188,0.09310792,0.9000998,1,0,0.06993503,1.016596,0.2596422,1.051557,0.7990204,-0.2052562,0.5634972,0.04367203,174.994,0.7997835,-0.2054522,0.5640354,-0.01993503,-0.01659608,0.04035777,0.04797484,-0.5077592,-0.3605689,-0.02988103,0.7818426,77.14081,-0.8144007,-0.5783206,-0.04792653
Grab,1773037450562,9.096952,3,3,135,0.4256188,0.09310792,0.9000998,1,0,0.06993503,1.016596,0.2596422,1.051557,0.7990204,-0.2052562,0.5634972,0.04367203,174.994,0.7997835,-0.2054522,0.5640354,-0.01993503,-0.01659608,0.04035777,0.04797484,-0.5077592,-0.3605689,-0.02988103,0.7818426,77.14081,-0.8144007,-0.5783206,-0.04792653
Release,1773037451090,9.624619,3,3,135,0.4256188,0.09310792,0.9000998,1,0,0.08076833,1.02295,0.2252314,1.050561,0.2561079,-0.5178193,0.350702,0.7370754,85.03425,0.378964,-0.7662197,0.5189353,-0.03076833,-0.02294958,0.07476863,0.08404595,-0.2689528,0.1864925,0.7043797,0.6298684,101.9192,-0.3462754,0.2401082,0.9068856
Grab,1773037452409,10.94391,3,3,135,0.4256188,0.09310792,0.9000998,1,0,0.08076833,1.02295,0.2252314,1.050561,0.2561079,-0.5178193,0.350702,0.7370754,85.03425,0.378964,-0.7662197,0.5189353,-0.03076833,-0.02294958,0.07476863,0.08404595,-0.2689528,0.1864925,0.7043797,0.6298684,101.9192,-0.3462754,0.2401082,0.9068856
Release,1773037452979,11.51333,3,3,135,0.4256188,0.09310792,0.9000998,1,0,0.08983289,1.021259,0.2397005,1.052852,0.2214458,-0.08444057,0.8486555,0.4728799,123.5572,0.2513211,-0.09583248,0.9631479,-0.03983289,-0.02125907,0.06029947,0.07533016,-0.04201874,0.2225494,0.1207255,0.9665049,29.74255,-0.1637211,0.8671378,0.4703929
Grab,1773037453464,11.99948,3,3,135,0.4256188,0.09310792,0.9000998,1,0,0.08983289,1.021259,0.2397005,1.052852,0.2214458,-0.08444057,0.8486555,0.4728799,123.5572,0.2513211,-0.09583248,0.9631479,-0.03983289,-0.02125907,0.06029947,0.07533016,-0.04201874,0.2225494,0.1207255,0.9665049,29.74255,-0.1637211,0.8671378,0.4703929
Clutch Start,1773037454853,13.38832,3,3,135,0.4256188,0.09310792,0.9000998,1,0,0.05679404,1.005909,0.2780778,1.045183,0.3479358,-0.0387602,0.8057274,-0.4777465,237.0767,0.3960577,-0.044121,0.917165,-0.006794039,-0.005909443,0.0219222,0.02369944,-0.4225504,0.00122769,-0.6604539,0.6206855,103.2676,-0.5389264,0.001565812,-0.8423516
Clutch End,1773037454908,13.44412,3,3,135,0.4256188,0.09310792,0.9000998,1,0,0.05951263,1.006388,0.2761829,1.045292,0.3523794,-0.02844445,0.812903,-0.4628266,235.1393,0.397518,-0.03208809,0.9170332,-0.009512629,-0.006387711,0.02381706,0.02643001,-0.410423,-0.002310245,-0.6544668,0.6349968,101.1605,-0.5312818,-0.002990552,-0.8471901
Release,1773037454908,13.44412,3,3,135,0.4256188,0.09310792,0.9000998,1,0,0.05951263,1.006388,0.2761829,1.045292,0.3523794,-0.02844445,0.812903,-0.4628266,235.1393,0.397518,-0.03208809,0.9170332,-0.009512629,-0.006387711,0.02381706,0.02643001,-0.410423,-0.002310245,-0.6544668,0.6349968,101.1605,-0.5312818,-0.002990552,-0.8471901
Grab,1773037455742,14.2771,3,3,135,0.4256188,0.09310792,0.9000998,1,0,0.05951263,1.006388,0.2761829,1.045292,0.3523794,-0.02844445,0.812903,-0.4628266,235.1393,0.397518,-0.03208809,0.9170332,-0.009512629,-0.006387711,0.02381706,0.02643001,-0.410423,-0.002310245,-0.6544668,0.6349968,101.1605,-0.5312818,-0.002990552,-0.8471901
Clutch Start,1773037456033,14.56867,3,3,135,0.4256188,0.09310792,0.9000998,1,0,0.05111933,1.011126,0.2721727,1.048364,0.3574006,-0.3631793,0.8496689,0.1357511,164.3959,0.36074,-0.3665727,0.8576077,-0.001119327,-0.01112604,0.02782726,0.02998997,-0.4584941,0.1875587,-0.03871244,0.8678169,59.58813,-0.9227387,0.3774698,-0.07791042
Clutch End,1773037456491,15.02695,3,3,135,0.4256188,0.09310792,0.9000998,1,0,0.04621061,1.014379,0.2792344,1.053125,0.3631325,-0.3392002,0.8538715,0.1548601,162.1826,0.3675667,-0.3433421,0.864298,0.003789391,-0.01437879,0.02076563,0.02554056,-0.4335944,0.1769121,-0.033366,0.882941,56.00161,-0.9235554,0.3768224,-0.07106952
Release,1773037456491,15.02695,3,3,135,0.4256188,0.09310792,0.9000998,1,0,0.04621061,1.014379,0.2792344,1.053125,0.3631325,-0.3392002,0.8538715,0.1548601,162.1826,0.3675667,-0.3433421,0.864298,0.003789391,-0.01437879,0.02076563,0.02554056,-0.4335944,0.1769121,-0.033366,0.882941,56.00161,-0.9235554,0.3768224,-0.07106952
Grab,1773037457326,15.86017,3,3,135,0.4256188,0.09310792,0.9000998,1,0,0.04621061,1.014379,0.2792344,1.053125,0.3631325,-0.3392002,0.8538715,0.1548601,162.1826,0.3675667,-0.3433421,0.864298,0.003789391,-0.01437879,0.02076563,0.02554056,-0.4335944,0.1769121,-0.033366,0.882941,56.00161,-0.9235554,0.3768224,-0.07106952
Clutch Start,1773037458353,16.88761,3,3,135,0.4256188,0.09310792,0.9000998,1,0,0.04857467,1.008465,0.2923794,1.051117,0.4342743,0.1862219,0.8200701,0.3228194,142.333,0.4588403,0.1967562,0.8664598,0.00142533,-0.008464813,0.007620573,0.01147858,0.04506591,-0.08216204,-0.0812457,0.992279,14.249,0.363359,-0.6624591,-0.6550707
On Target,1773037458783,17.33208,3,3,135,0.4256188,0.09310792,0.9000998,1,-1,0.04635084,1.004485,0.2936768,1.047561,0.3840357,0.1654163,0.8382595,0.3499645,139.0297,0.4099604,0.1765829,0.8948469,0.003649164,-0.004484773,0.006323218,0.008568119,0.05609914,-0.02293501,-0.06177333,0.9962485,9.929032,0.648254,-0.2650258,-0.7138222
Trial End,1773037459782,18.33216,3,4,135,0.4256188,0.09310792,0.9000998,1,-1,0.04942397,0.9989067,0.2975267,1.043446,0.4159738,0.1138339,0.8329225,0.3467676,139.4205,0.443492,0.1213644,0.8880234,0.0005760305,0.001093268,0.002473265,0.002764794,0.0001838721,-0.03212809,-0.03935887,0.9987085,5.824435,0.00361911,-0.6323693,-0.774691
Trial Load,1773037459784,18.33216,3,4,135,0.9507848,0.1955298,-0.2403673,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.8784106,0.180646,-0.2220704,0.3826834,135,0.9507847,0.1955299,-0.2403673
Grab,1773037460907,19.44315,3,4,135,0.9507848,0.1955298,-0.2403673,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.8784106,0.180646,-0.2220704,0.3826834,135,0.9507847,0.1955299,-0.2403673
Trial Start,1773037460922,0,3,4,135,0.9507848,0.1955298,-0.2403673,1,-1,-0.05000002,1,0.3,1.045227,0.02313413,0.005545915,-0.0009398288,0.9997166,2.72802,0.9718325,0.2329761,-0.03948089,0.1,0,0,0.1,0.8682468,0.1827844,-0.2223403,0.4041068,132.3297,0.9492025,0.1998273,-0.2430715
On Target,1773037463019,2.110927,3,4,135,0.9507848,0.1955298,-0.2403673,1,-1,0.05127891,1.004191,0.2942888,1.04768,0.9063416,0.1068531,-0.1921459,0.3608427,137.6961,0.9718161,0.1145722,-0.2060266,-0.001278911,-0.004190564,0.005711228,0.007198233,-0.01889235,0.05678256,0.06326471,0.996201,9.99166,-0.2169458,0.6520488,0.7264851
Off Target,1773037463145,2.236096,3,4,135,0.9507848,0.1955298,-0.2403673,1,-1,0.05574843,0.9974747,0.2953909,1.041787,0.9088476,0.1943974,-0.2151601,0.2998531,145.1024,0.952685,0.203774,-0.2255382,-0.005748425,0.00252533,0.004609138,0.007788827,-0.0887089,-0.00739618,0.009168665,0.995988,10.26824,-0.9912999,-0.08265047,0.1024576
Clutch Start,1773037463505,2.583513,3,4,135,0.9507848,0.1955298,-0.2403673,1,0,0.05349781,0.9969324,0.296851,1.041565,0.8908769,0.2418569,-0.2404834,0.3000188,145.0825,0.9338986,0.2535365,-0.2520967,-0.003497809,0.003067613,0.003148973,0.005617913,-0.08765107,-0.05176316,-0.02611258,0.9944626,12.06475,-0.8340528,-0.4925577,-0.248477
On Target,1773037463741,2.832873,3,4,135,0.9507848,0.1955298,-0.2403673,1,-1,0.05311168,1.000025,0.2965577,1.044422,0.8884783,0.2296576,-0.242705,0.3145758,143.3296,0.9359967,0.2419403,-0.2556856,-0.003111683,-2.491474E-05,0.003442287,0.004640316,-0.07083568,-0.04694919,-0.01821232,0.9962161,9.971876,-0.815034,-0.5401965,-0.2095506
Trial End,1773037464727,3.819068,3,5,135,0.9507848,0.1955298,-0.2403673,1,-1,0.05175833,0.9988315,0.2949278,1.042749,0.8980992,0.2055757,-0.2321753,0.3118513,143.6583,0.9452373,0.2163657,-0.2443614,-0.001758333,0.001168489,0.005072176,0.005494004,-0.07346497,-0.0268397,0.001254834,0.9969358,8.972924,-0.9391693,-0.3431162,0.01604168
Trial Load,1773037464727,3.819068,3,5,135,0.1876877,0.7925919,-0.5801477,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.1734008,0.7322595,-0.5359867,0.3826834,135,0.1876877,0.792592,-0.5801478
Grab,1773037465560,4.638429,3,5,135,0.1876877,0.7925919,-0.5801477,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.1734008,0.7322595,-0.5359867,0.3826834,135,0.1876877,0.792592,-0.5801478
Trial Start,1773037465574,0,3,5,135,0.1876877,0.7925919,-0.5801477,1,-1,-0.05,1,0.3,1.045227,0.03006921,0.02616534,-0.009316656,0.9991619,4.691872,0.7346011,0.6392283,-0.2276091,0.1,0,0,0.1,0.1545464,0.7361339,-0.5144907,0.4117301,131.3729,0.1695878,0.8077791,-0.5645642
Clutch Start,1773037466227,0.6529037,3,5,135,0.1876877,0.7925919,-0.5801477,1,0,0.001611292,0.9834391,0.2608271,1.017441,0.5533102,0.1609498,-0.5121245,0.6369236,100.8744,0.7177206,0.2087744,-0.664297,0.04838871,0.01656091,0.03917292,0.06442242,0.1874415,0.6125646,0.2318568,0.7320334,85.88573,0.2751359,0.8991525,0.3403309
Clutch End,1773037468782,3.208276,3,5,135,0.1876877,0.7925919,-0.5801477,1,0,0.106354,1.001666,0.2588546,1.040024,0.9614803,-0.1636079,-0.1396827,0.1711051,160.2958,0.9758717,-0.1660568,-0.1417735,-0.05635398,-0.001665592,0.04114538,0.06979604,-0.1482971,0.679023,0.6941671,0.1872652,158.4136,-0.1509678,0.6912515,0.7066683
Release,1773037468782,3.208276,3,5,135,0.1876877,0.7925919,-0.5801477,1,0,0.106354,1.001666,0.2588546,1.040024,0.9614803,-0.1636079,-0.1396827,0.1711051,160.2958,0.9758717,-0.1660568,-0.1417735,-0.05635398,-0.001665592,0.04114538,0.06979604,-0.1482971,0.679023,0.6941671,0.1872652,158.4136,-0.1509678,0.6912515,0.7066683
Grab,1773037469824,4.249854,3,5,135,0.1876877,0.7925919,-0.5801477,1,0,0.106354,1.001666,0.2588546,1.040024,0.9614803,-0.1636079,-0.1396827,0.1711051,160.2958,0.9758717,-0.1660568,-0.1417735,-0.05635398,-0.001665592,0.04114538,0.06979604,-0.1482971,0.679023,0.6941671,0.1872652,158.4136,-0.1509678,0.6912515,0.7066683
Clutch Start,1773037470212,4.63921,3,5,135,0.1876877,0.7925919,-0.5801477,1,0,0.08716693,0.9901716,0.2565876,1.026584,0.3868046,0.1608588,-0.6484066,-0.6356694,258.9393,0.5010673,0.2083768,-0.8399469,-0.03716693,0.009828448,0.04341239,0.05798805,0.1303344,-0.4321451,0.8441931,0.2891397,146.3871,0.1361498,-0.4514269,0.88186
Clutch End,1773037471616,6.041665,3,5,135,0.1876877,0.7925919,-0.5801477,1,0,0.09865858,1.029058,0.2453568,1.062494,0.3725207,0.1456676,-0.591747,-0.6998891,268.8362,0.521554,0.2039444,-0.8284854,-0.04865858,-0.0290575,0.05464318,0.07872657,0.09131764,-0.4711883,0.849106,0.2205944,154.5121,0.093624,-0.4830889,0.8705514
Release,1773037471616,6.041665,3,5,135,0.1876877,0.7925919,-0.5801477,1,0,0.09865858,1.029058,0.2453568,1.062494,0.3725207,0.1456676,-0.591747,-0.6998891,268.8362,0.521554,0.2039444,-0.8284854,-0.04865858,-0.0290575,0.05464318,0.07872657,0.09131764,-0.4711883,0.849106,0.2205944,154.5121,0.093624,-0.4830889,0.8705514
Grab,1773037472116,6.541725,3,5,135,0.1876877,0.7925919,-0.5801477,1,0,0.09865858,1.029058,0.2453568,1.062494,0.3725207,0.1456676,-0.591747,-0.6998891,268.8362,0.521554,0.2039444,-0.8284854,-0.04865858,-0.0290575,0.05464318,0.07872657,0.09131764,-0.4711883,0.849106,0.2205944,154.5121,0.093624,-0.4830889,0.8705514
Clutch Start,1773037472504,6.93038,3,5,135,0.1876877,0.7925919,-0.5801477,1,0,0.07711743,1.020726,0.2594472,1.056002,0.4008365,-0.1973699,-0.7087035,-0.5459987,246.1859,0.4784474,-0.2355851,-0.8459243,-0.02711743,-0.02072573,0.04055282,0.05300417,0.3766724,-0.2323293,0.8915976,0.09589039,168.9949,0.3784161,-0.2334048,0.895725
Clutch End,1773037474268,8.69407,3,5,135,0.1876877,0.7925919,-0.5801477,1,0,0.1048951,1.014912,0.2535857,1.051359,0.382408,0.0157048,-0.5839192,-0.7159301,271.439,0.5477275,0.02249417,-0.8363544,-0.0548951,-0.01491225,0.04641429,0.07341752,0.1486788,-0.4265431,0.8844839,0.1168082,166.5842,0.1497036,-0.429483,0.8905802
Release,1773037474268,8.69407,3,5,135,0.1876877,0.7925919,-0.5801477,1,0,0.1048951,1.014912,0.2535857,1.051359,0.382408,0.0157048,-0.5839192,-0.7159301,271.439,0.5477275,0.02249417,-0.8363544,-0.0548951,-0.01491225,0.04641429,0.07341752,0.1486788,-0.4265431,0.8844839,0.1168082,166.5842,0.1497036,-0.429483,0.8905802
Grab,1773037474713,9.138563,3,5,135,0.1876877,0.7925919,-0.5801477,1,0,0.1048951,1.014912,0.2535857,1.051359,0.382408,0.0157048,-0.5839192,-0.7159301,271.439,0.5477275,0.02249417,-0.8363544,-0.0548951,-0.01491225,0.04641429,0.07341752,0.1486788,-0.4265431,0.8844839,0.1168082,166.5842,0.1497036,-0.429483,0.8905802
Release,1773037475115,9.541386,3,5,135,0.1876877,0.7925919,-0.5801477,1,0,0.09260608,1.008712,0.2636872,1.046712,0.5484287,0.5276226,-0.6007276,-0.2448811,208.3496,0.5656511,0.5441916,-0.6195923,-0.04260608,-0.008711934,0.03631282,0.05665507,-0.09524736,-0.1914451,0.6712435,0.7097247,89.57497,-0.1352025,-0.2717541,0.9528222
Grab,1773037475657,10.08298,3,5,135,0.1876877,0.7925919,-0.5801477,1,0,0.09260608,1.008712,0.2636872,1.046712,0.5484287,0.5276226,-0.6007276,-0.2448811,208.3496,0.5656511,0.5441916,-0.6195923,-0.04260608,-0.008711934,0.03631282,0.05665507,-0.09524736,-0.1914451,0.6712435,0.7097247,89.57497,-0.1352025,-0.2717541,0.9528222
Release,1773037476352,10.7773,3,5,135,0.1876877,0.7925919,-0.5801477,1,0,0.1012658,1.014863,0.254293,1.051126,0.5952325,0.6080313,-0.5151604,0.1029848,168.1779,0.5984144,0.6112815,-0.5179142,-0.05126583,-0.0148629,0.04570699,0.07027247,-0.1585936,0.07243557,0.4723764,0.8639802,60.46708,-0.3149661,0.1438567,0.9381375
Grab,1773037477268,11.69446,3,5,135,0.1876877,0.7925919,-0.5801477,1,0,0.1012658,1.014863,0.254293,1.051126,0.5952325,0.6080313,-0.5151604,0.1029848,168.1779,0.5984144,0.6112815,-0.5179142,-0.05126583,-0.0148629,0.04570699,0.07027247,-0.1585936,0.07243557,0.4723764,0.8639802,60.46708,-0.3149661,0.1438567,0.9381375
Clutch Start,1773037478491,12.91595,3,5,135,0.1876877,0.7925919,-0.5801477,1,0,0.05797683,1.002001,0.2837829,1.043025,0.2922429,0.8415983,-0.3337578,0.3080781,144.1131,0.307184,0.8846256,-0.3508214,-0.007976826,-0.002001286,0.01621711,0.01818322,-0.2651036,0.002291813,0.03066162,0.9637297,30.95747,-0.993341,0.008587404,0.1148888
On Target,1773037480310,14.74939,3,5,135,0.1876877,0.7925919,-0.5801477,1,-1,0.04766494,1.000572,0.2955119,1.044387,0.2333731,0.7463161,-0.4773972,0.4008007,132.7435,0.2547281,0.8146086,-0.5210819,0.002335064,-0.0005722046,0.004488111,0.005091471,-0.07024572,0.05019109,0.009346006,0.9962224,9.963464,-0.808926,0.5779837,0.1076255
Trial End,1773037481309,15.74834,3,6,135,0.1876877,0.7925919,-0.5801477,1,-1,0.04756154,0.9998465,0.2957318,1.043749,0.2284398,0.7509579,-0.4778987,0.3943227,133.5525,0.2485819,0.8171717,-0.5200362,0.00243846,0.0001535416,0.004268229,0.004918073,-0.07160176,0.04094006,0.008592705,0.9965558,9.513576,-0.8634387,0.4936923,0.1036186
Trial Load,1773037481309,15.74834,3,6,135,-0.796603,-0.5992347,0.07963312,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.7359653,-0.5536207,0.07357141,0.3826833,135,-0.7966031,-0.5992348,0.07963312
Grab,1773037483381,17.80385,3,6,135,-0.796603,-0.5992347,0.07963312,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.7359653,-0.5536207,0.07357141,0.3826833,135,-0.7966031,-0.5992348,0.07963312
Trial Start,1773037483391,0,3,6,135,-0.796603,-0.5992347,0.07963312,1,-1,-0.05000002,1,0.3,1.045227,0.02406392,0.03453995,0.007332982,0.9990867,4.897771,0.5631874,0.8083663,0.1716197,0.1,0,-2.980232E-08,0.1,-0.7379012,-0.5735002,0.08279593,0.3460411,139.5093,-0.7864911,-0.6112645,0.08824794
Clutch Start,1773037483698,0.3027075,3,6,135,-0.796603,-0.5992347,0.07963312,1,0,-0.02861418,1.004385,0.2713186,1.040779,-0.1721992,0.6042692,-0.419474,0.6551701,98.1349,-0.2279331,0.7998465,-0.5552407,0.07861418,-0.004384637,0.0286814,0.08379759,-0.6040573,-0.2725722,0.7487817,0.01205807,178.6182,-0.6041011,-0.272592,0.7488362
Clutch End,1773037484433,1.03855,3,6,135,-0.796603,-0.5992347,0.07963312,1,0,-0.01388198,0.9944567,0.2576578,1.027387,-0.4053803,0.60537,-0.4571706,0.5100873,118.6607,-0.4713052,0.7038183,-0.5315179,0.06388198,0.005543292,0.04234222,0.07684074,-0.4288355,-0.1477738,0.8824376,0.1247677,165.6653,-0.4322128,-0.1489376,0.8893873
Release,1773037484433,1.03855,3,6,135,-0.796603,-0.5992347,0.07963312,1,0,-0.01388198,0.9944567,0.2576578,1.027387,-0.4053803,0.60537,-0.4571706,0.5100873,118.6607,-0.4713052,0.7038183,-0.5315179,0.06388198,0.005543292,0.04234222,0.07684074,-0.4288355,-0.1477738,0.8824376,0.1247677,165.6653,-0.4322128,-0.1489376,0.8893873
Grab,1773037484768,1.372056,3,6,135,-0.796603,-0.5992347,0.07963312,1,0,-0.01388198,0.9944567,0.2576578,1.027387,-0.4053803,0.60537,-0.4571706,0.5100873,118.6607,-0.4713052,0.7038183,-0.5315179,0.06388198,0.005543292,0.04234222,0.07684074,-0.4288355,-0.1477738,0.8824376,0.1247677,165.6653,-0.4322128,-0.1489376,0.8893873
Release,1773037484809,1.413591,3,6,135,-0.796603,-0.5992347,0.07963312,1,0,-0.01507981,0.9912012,0.2567963,1.024037,-0.2376123,0.5759606,-0.5090453,0.593871,107.1356,-0.2953319,0.7158701,-0.6327001,0.06507981,0.008798838,0.04320368,0.0786089,-0.585582,-0.1570686,0.7939292,0.04582407,174.7471,-0.5861977,-0.1572338,0.794764
Grab,1773037485087,1.691385,3,6,135,-0.796603,-0.5992347,0.07963312,1,0,-0.01507981,0.9912012,0.2567963,1.024037,-0.2376123,0.5759606,-0.5090453,0.593871,107.1356,-0.2953319,0.7158701,-0.6327001,0.06507981,0.008798838,0.04320368,0.0786089,-0.585582,-0.1570686,0.7939292,0.04582407,174.7471,-0.5861977,-0.1572338,0.794764
Clutch Start,1773037485323,1.927564,3,6,135,-0.796603,-0.5992347,0.07963312,1,0,-0.01158067,0.9974551,0.2656375,1.032286,-0.07252137,0.9184458,0.09792174,0.3763103,135.7894,-0.07827509,0.9913136,0.1056907,0.06158067,0.00254494,0.03436247,0.07056511,-0.1274158,-0.6265386,0.7063062,-0.3038854,215.3822,-0.1337406,-0.6576393,0.7413664
Clutch End,1773037486294,2.899716,3,6,135,-0.796603,-0.5992347,0.07963312,1,0,0.01042467,0.9964303,0.2562875,1.028915,-0.02922081,0.9728898,0.04748947,0.2244467,154.0593,-0.02998586,0.9983616,0.04873282,0.03957533,0.003569663,0.04371247,0.05907393,-0.05613464,-0.5293679,0.7305298,-0.4277206,230.646,-0.06210195,-0.5856415,0.8081877
Release,1773037486294,2.899716,3,6,135,-0.796603,-0.5992347,0.07963312,1,0,0.01042467,0.9964303,0.2562875,1.028915,-0.02922081,0.9728898,0.04748947,0.2244467,154.0593,-0.02998586,0.9983616,0.04873282,0.03957533,0.003569663,0.04371247,0.05907393,-0.05613464,-0.5293679,0.7305298,-0.4277206,230.646,-0.06210195,-0.5856415,0.8081877
Grab,1773037487725,4.330207,3,6,135,-0.796603,-0.5992347,0.07963312,1,0,0.01042467,0.9964303,0.2562875,1.028915,-0.02922081,0.9728898,0.04748947,0.2244467,154.0593,-0.02998586,0.9983616,0.04873282,0.03957533,0.003569663,0.04371247,0.05907393,-0.05613464,-0.5293679,0.7305298,-0.4277206,230.646,-0.06210195,-0.5856415,0.8081877
Clutch Start,1773037490211,6.816264,3,6,135,-0.796603,-0.5992347,0.07963312,1,0,0.04393718,1.005381,0.2838135,1.045597,0.7907878,0.4247109,-0.2434366,-0.3674426,223.116,0.8502672,0.4566558,-0.2617468,0.006062824,-0.005381346,0.01618651,0.01810303,-0.1357212,0.1618755,-0.05909811,-0.9756452,334.6578,-0.6187301,0.7379631,-0.2694183
On Target,1773037490753,7.371609,3,6,135,-0.796603,-0.5992347,0.07963312,1,-1,0.04915338,1.006238,0.2848638,1.046937,0.7716588,0.485395,-0.1068213,-0.3968925,226.7681,0.8407104,0.5288304,-0.1163802,0.0008466206,-0.006237745,0.01513624,0.01639305,-0.02662911,0.05582011,-0.05829361,-0.9963819,350.2493,-0.3133267,0.6567976,-0.6859016
Off Target,1773037491017,7.635719,3,6,135,-0.796603,-0.5992347,0.07963312,1,-1,0.05046031,0.9951681,0.2949234,1.039176,0.6936622,0.5484862,-0.08330929,-0.4594075,234.6978,0.7809528,0.6175077,-0.09379294,-0.000460308,0.004831851,0.005076587,0.00702356,0.06688615,0.05472001,0.01772285,-0.9961014,349.8781,0.7582099,0.6202966,0.2009032
On Target,1773037491698,8.316163,3,6,135,-0.796603,-0.5992347,0.07963312,1,-1,0.05043537,1.002527,0.2902094,1.044904,0.686209,0.5641537,-0.09641968,-0.4489445,233.352,0.7679498,0.6313554,-0.1079051,-0.000435371,-0.00252676,0.00979057,0.01012074,0.05593253,0.05312895,0.03916677,-0.9962505,350.0736,0.6464986,0.6140934,0.4527108
