Event Name,Timestamp,Trial Duration,Block Num,Trial Num,Current Angle,Current Axis X,Current Axis Y,Current Axis Z,Current Axis Magnitude,Event Hand,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z
Grab,1773023385791,2.165908,3,4,135,0.6078112,0.6808804,-0.4086164,1,0,-0.04136772,0.9952132,0.2851912,1.036096,-0.3349595,0.507714,-0.08521035,0.7891564,75.7865,-0.5453659,0.826637,-0.1387356,0.09136772,0.004786849,0.01480877,0.09268373,0.4332632,0.1278256,-0.7611184,0.4654487,124.5215,0.4895214,0.1444235,-0.859948
Release,1773023385902,2.277147,3,4,135,0.6078112,0.6808804,-0.4086164,1,0,-0.04096349,1.004315,0.297498,1.048252,-0.4017956,0.6105902,-0.002492101,0.6824468,93.92971,-0.5497007,0.8353547,-0.003409469,0.0909635,-0.004315019,0.002502054,0.09110015,0.308047,0.04254921,-0.8523021,0.4205685,130.259,0.3395352,0.04689855,-0.9394235
Grab,1773023385916,2.290887,3,4,135,0.6078112,0.6808804,-0.4086164,1,0,-0.04096349,1.004315,0.297498,1.048252,-0.4017956,0.6105902,-0.002492101,0.6824468,93.92971,-0.5497007,0.8353547,-0.003409469,0.0909635,-0.004315019,0.002502054,0.09110015,0.308047,0.04254921,-0.8523021,0.4205685,130.259,0.3395352,0.04689855,-0.9394235
Clutch Start,1773023386972,3.346341,3,4,135,0.6078112,0.6808804,-0.4086164,1,0,-0.04351355,1.009477,0.2795722,1.048379,0.3643802,0.761269,0.305472,0.4408892,127.6787,0.4059669,0.8481525,0.3403355,0.09351355,-0.009477139,0.02042776,0.09618676,-0.3714095,0.2951111,-0.4816126,0.7368946,85.0649,-0.5494162,0.43655,-0.7124366
Clutch End,1773023386986,3.360144,3,4,135,0.6078112,0.6808804,-0.4086164,1,0,-0.04351355,1.009477,0.2795722,1.048379,0.3643802,0.761269,0.305472,0.4408892,127.6787,0.4059669,0.8481525,0.3403355,0.09351355,-0.009477139,0.02042776,0.09618676,-0.3714095,0.2951111,-0.4816126,0.7368946,85.0649,-0.5494162,0.43655,-0.7124366
Release,1773023386986,3.360144,3,4,135,0.6078112,0.6808804,-0.4086164,1,0,-0.04351355,1.009477,0.2795722,1.048379,0.3643802,0.761269,0.305472,0.4408892,127.6787,0.4059669,0.8481525,0.3403355,0.09351355,-0.009477139,0.02042776,0.09618676,-0.3714095,0.2951111,-0.4816126,0.7368946,85.0649,-0.5494162,0.43655,-0.7124366
Grab,1773023388473,4.846462,3,4,135,0.6078112,0.6808804,-0.4086164,1,0,-0.04351355,1.009477,0.2795722,1.048379,0.3643802,0.761269,0.305472,0.4408892,127.6787,0.4059669,0.8481525,0.3403355,0.09351355,-0.009477139,0.02042776,0.09618676,-0.3714095,0.2951111,-0.4816126,0.7368946,85.0649,-0.5494162,0.43655,-0.7124366
Clutch Start,1773023390389,6.76323,3,4,135,0.6078112,0.6808804,-0.4086164,1,0,0.04326547,1.001776,0.2987018,1.046255,0.6749141,0.5855531,-0.2864575,0.3457755,139.5417,0.7192813,0.624046,-0.3052886,0.006734531,-0.001776218,0.001298249,0.007084795,-0.1049672,0.08735889,0.07482971,0.9878011,17.91723,-0.6740721,0.5609964,0.4805371
On Target,1773023391112,7.499464,3,4,135,0.6078112,0.6808804,-0.4086164,1,-1,0.04736686,0.9995641,0.3029932,1.045551,0.613602,0.633741,-0.3328181,0.3333122,141.0601,0.6508181,0.6721786,-0.3530041,0.002633136,0.0004359484,-0.002993166,0.004010299,-0.07753111,0.01189862,0.03164807,0.9964165,9.703995,-0.916635,0.140675,0.3741689
Trial End,1773023392111,8.499012,3,5,135,0.6078112,0.6808804,-0.4086164,1,-1,0.04847256,1.003959,0.2976948,1.048287,0.5915076,0.643232,-0.3584464,0.3284624,141.649,0.626254,0.6810169,-0.3795024,0.00152744,-0.003959298,0.002305239,0.004829414,-0.05926071,-0.01751665,0.02405829,0.9977989,7.604406,-0.8936597,-0.2641535,0.3628024
Trial Load,1773023392112,8.499012,3,5,135,0.9427001,0.2132849,-0.2565657,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.8709414,0.1970496,-0.2370358,0.3826833,135,0.9427003,0.2132849,-0.2565657
Grab,1773023393596,9.971272,3,5,135,0.9427001,0.2132849,-0.2565657,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.8709414,0.1970496,-0.2370358,0.3826833,135,0.9427003,0.2132849,-0.2565657
Trial Start,1773023393610,0,3,5,135,0.9427001,0.2132849,-0.2565657,1,-1,-0.05000001,1,0.3,1.045227,0.01091202,0.01268532,0.002820478,0.9998561,1.944337,0.6431192,0.7476317,0.1662299,0.1,0,0,0.1,0.8630775,0.1972098,-0.246979,0.393963,133.5974,0.9390196,0.2145622,-0.2687106
Release,1773023393847,0.2363402,3,5,135,0.9427001,0.2132849,-0.2565657,1,0,-0.04804597,1.003559,0.3022983,1.049201,-0.02735563,0.0250291,-0.01119489,0.9992497,4.439287,-0.7063028,0.6462334,-0.289044,0.09804597,-0.003559232,-0.002298295,0.09813748,0.8770297,0.1710892,-0.2597631,0.3661565,137.0424,0.942482,0.1838575,-0.2791491
Grab,1773023394054,0.4444733,3,5,135,0.9427001,0.2132849,-0.2565657,1,0,-0.04804597,1.003559,0.3022983,1.049201,-0.02735563,0.0250291,-0.01119489,0.9992497,4.439287,-0.7063028,0.6462334,-0.289044,0.09804597,-0.003559232,-0.002298295,0.09813748,0.8770297,0.1710892,-0.2597631,0.3661565,137.0424,0.942482,0.1838575,-0.2791491
Clutch Start,1773023395541,1.930337,3,5,135,0.9427001,0.2132849,-0.2565657,1,0,0.01101918,1.025501,0.2800675,1.063114,0.9304388,0.1647035,0.1158903,0.3061469,144.3456,0.9773678,0.1730108,0.1217355,0.03898082,-0.02550125,0.01993251,0.05066679,-0.1513041,0.3187777,-0.0770216,0.9324996,42.34426,-0.4189263,0.8826227,-0.2132552
On Target,1773023396513,2.916816,3,5,135,0.9427001,0.2132849,-0.2565657,1,-1,0.04837407,1.013984,0.2872439,1.054994,0.8688105,0.2282895,-0.18945,0.3964354,133.289,0.9463522,0.2486644,-0.2063584,0.001625933,-0.01398361,0.01275608,0.01899743,-0.003989042,0.03169418,-0.04909805,0.998283,6.71601,-0.06810153,0.5410879,-0.8382093
Trial End,1773023397514,3.916838,3,6,135,0.9427001,0.2132849,-0.2565657,1,-1,0.05436848,1.004882,0.2960551,1.048996,0.8605613,0.2219818,-0.2216866,0.401265,132.6854,0.9395163,0.2423483,-0.242026,-0.00436848,-0.004882455,0.003944933,0.007647515,0.01122154,0.005028152,-0.03403835,0.9993449,4.148108,0.3100615,0.1389325,-0.9405113
Trial Load,1773023397515,3.916838,3,6,135,-0.8650902,-0.3582961,0.3510594,0.9999999,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.7992392,-0.3310225,0.3243367,0.3826835,135,-0.8650903,-0.3582962,0.3510595
Grab,1773023398624,5.013844,3,6,135,-0.8650902,-0.3582961,0.3510594,0.9999999,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.7992392,-0.3310225,0.3243367,0.3826835,135,-0.8650903,-0.3582962,0.3510595
Trial Start,1773023398638,0,3,6,135,-0.8650902,-0.3582961,0.3510594,0.9999999,-1,-0.05000003,1,0.3,1.045227,0.001325748,-0.006904852,0.002037835,0.9999732,0.8383625,0.1812102,-0.9437916,0.278542,0.1,0,0,0.1,-0.8012901,-0.33043,0.3175907,0.3845602,134.7671,-0.8680425,-0.3579568,0.344048
Clutch Start,1773023399416,0.7775994,3,6,135,-0.8650902,-0.3582961,0.3510594,0.9999999,0,-0.04452048,1.006129,0.2709882,1.042935,-0.07999017,0.1179803,0.3746381,0.9161488,47.2612,-0.1995572,0.2943338,0.9346362,0.09452048,-0.006129384,0.02901179,0.09906247,-0.5393322,-0.6218967,0.2745459,0.496981,120.3991,-0.6215212,-0.7166678,0.316384
Clutch End,1773023400235,1.597025,3,6,135,-0.8650902,-0.3582961,0.3510594,0.9999999,0,-0.02448784,1.006865,0.1878336,1.024528,-0.2515999,0.1486781,0.4672896,0.8344057,66.892,-0.4564992,0.2697594,0.8478433,0.07448784,-0.006865025,0.1121664,0.1348216,-0.3677015,-0.6249768,0.293919,0.6227451,102.9663,-0.4699512,-0.7987691,0.3756514
Release,1773023400235,1.597025,3,6,135,-0.8650902,-0.3582961,0.3510594,0.9999999,0,-0.02448784,1.006865,0.1878336,1.024528,-0.2515999,0.1486781,0.4672896,0.8344057,66.892,-0.4564992,0.2697594,0.8478433,0.07448784,-0.006865025,0.1121664,0.1348216,-0.3677015,-0.6249768,0.293919,0.6227451,102.9663,-0.4699512,-0.7987691,0.3756514
Grab,1773023401304,2.666756,3,6,135,-0.8650902,-0.3582961,0.3510594,0.9999999,0,-0.02448784,1.006865,0.1878336,1.024528,-0.2515999,0.1486781,0.4672896,0.8344057,66.892,-0.4564992,0.2697594,0.8478433,0.07448784,-0.006865025,0.1121664,0.1348216,-0.3677015,-0.6249768,0.293919,0.6227451,102.9663,-0.4699512,-0.7987691,0.3756514
Release,1773023401528,2.888849,3,6,135,-0.8650902,-0.3582961,0.3510594,0.9999999,0,-0.0218312,1.012464,0.1709771,1.027031,-0.1919091,0.1886812,0.4812717,0.8342349,66.9275,-0.3480339,0.34218,0.8728033,0.0718312,-0.01246357,0.1290229,0.1481957,-0.3728048,-0.6707638,0.3007258,0.5662655,111.0196,-0.4523106,-0.8138135,0.3648598
Grab,1773023402110,3.472159,3,6,135,-0.8650902,-0.3582961,0.3510594,0.9999999,0,-0.0218312,1.012464,0.1709771,1.027031,-0.1919091,0.1886812,0.4812717,0.8342349,66.9275,-0.3480339,0.34218,0.8728033,0.0718312,-0.01246357,0.1290229,0.1481957,-0.3728048,-0.6707638,0.3007258,0.5662655,111.0196,-0.4523106,-0.8138135,0.3648598
Clutch Start,1773023403499,4.860682,3,6,135,-0.8650902,-0.3582961,0.3510594,0.9999999,0,0.04612003,1.001515,0.2758753,1.03984,-0.7685705,-0.448871,0.323737,0.3209495,142.5593,-0.811502,-0.4739444,0.3418206,0.003879976,-0.001515031,0.02412474,0.02448168,-0.0008172771,0.0560663,-0.1241342,0.99068,15.6573,-0.006000081,0.4116136,-0.9113377
On Target,1773023404513,5.888441,3,6,135,-0.8650902,-0.3582961,0.3510594,0.9999999,-1,0.04997387,0.9992127,0.2905337,1.041793,-0.7672865,-0.3536824,0.289171,0.4500668,126.5041,-0.8592284,-0.3960632,0.3238217,2.612919E-05,0.0007872581,0.00946635,0.009499066,-0.08507325,0.004108473,0.006624498,0.9963442,9.801459,-0.9958277,0.04809187,0.07754328
Off Target,1773023404819,6.194163,3,6,135,-0.8650902,-0.3582961,0.3510594,0.9999999,-1,0.0540172,1.00724,0.2931818,1.050431,-0.7554364,-0.3223029,0.392581,0.4139045,131.0993,-0.8298578,-0.3540544,0.4312559,-0.004017204,-0.00723958,0.006818175,0.01072553,-0.01629717,-0.08242208,-0.02352052,0.9961867,10.01062,-0.1867911,-0.9446863,-0.2695821
On Target,1773023404957,6.332855,3,6,135,-0.8650902,-0.3582961,0.3510594,0.9999999,-1,0.05336776,1.00621,0.2939519,1.049626,-0.7566102,-0.3205214,0.3937598,0.4120196,131.3365,-0.8303676,-0.3517671,0.4321451,-0.003367763,-0.006209731,0.006048083,0.009299564,-0.01337348,-0.08304138,-0.0227706,0.9961962,9.998012,-0.153474,-0.9529829,-0.2613154
Trial End,1773023405956,7.332722,3,7,135,-0.8650902,-0.3582961,0.3510594,0.9999999,-1,0.04880786,1.004297,0.2920336,1.047033,-0.762915,-0.3271331,0.3886605,0.3998596,132.8612,-0.8323529,-0.3569077,0.424035,0.001192141,-0.004296541,0.007966429,0.009129373,-0.005074446,-0.07036544,-0.0279604,0.9971165,8.704254,-0.06686923,-0.9272506,-0.3684521
Trial Load,1773023405958,7.332722,3,7,135,-0.9852143,-0.07100808,-0.1559185,0.9999999,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.9102194,-0.06560293,-0.1440499,0.3826835,135,-0.9852144,-0.0710081,-0.1559185
Grab,1773023407360,8.721454,3,7,135,-0.9852143,-0.07100808,-0.1559185,0.9999999,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.9102194,-0.06560293,-0.1440499,0.3826835,135,-0.9852144,-0.0710081,-0.1559185
Trial Start,1773023407374,0,3,7,135,-0.9852143,-0.07100808,-0.1559185,0.9999999,-1,-0.05000002,1,0.3,1.045227,0.007877813,-0.0001368562,0.002411093,0.9999661,0.9437676,0.9565209,-0.01661703,0.2927539,0.1,0,0,0.1,-0.9130253,-0.06660815,-0.1456091,0.3751616,135.9314,-0.984968,-0.0718566,-0.1570825
Clutch Start,1773023408804,1.430473,3,7,135,-0.9852143,-0.07100808,-0.1559185,0.9999999,0,-0.03292998,1.029957,0.2316128,1.056191,0.06728751,-0.1983225,-0.01563555,0.9776994,24.24579,0.3204027,-0.9443516,-0.07445175,0.08292998,-0.02995706,0.06838724,0.1115868,-0.8881282,0.03567935,-0.3197853,0.3281658,141.685,-0.9401962,0.03777111,-0.3385333
Clutch End,1773023409540,2.166629,3,7,135,-0.9852143,-0.07100808,-0.1559185,0.9999999,0,-0.02200563,1.036792,0.2219759,1.060516,0.1656234,-0.5700606,0.5412284,0.5955432,106.8973,0.2061728,-0.7096279,0.6737366,0.07200563,-0.03679204,0.07802415,0.1123665,-0.4878329,-0.2896951,-0.8226527,0.03658465,175.8068,-0.4881597,-0.2898892,-0.8232037
Release,1773023409540,2.166629,3,7,135,-0.9852143,-0.07100808,-0.1559185,0.9999999,0,-0.02200563,1.036792,0.2219759,1.060516,0.1656234,-0.5700606,0.5412284,0.5955432,106.8973,0.2061728,-0.7096279,0.6737366,0.07200563,-0.03679204,0.07802415,0.1123665,-0.4878329,-0.2896951,-0.8226527,0.03658465,175.8068,-0.4881597,-0.2898892,-0.8232037
Grab,1773023410581,3.208884,3,7,135,-0.9852143,-0.07100808,-0.1559185,0.9999999,0,-0.02200563,1.036792,0.2219759,1.060516,0.1656234,-0.5700606,0.5412284,0.5955432,106.8973,0.2061728,-0.7096279,0.6737366,0.07200563,-0.03679204,0.07802415,0.1123665,-0.4878329,-0.2896951,-0.8226527,0.03658465,175.8068,-0.4881597,-0.2898892,-0.8232037
Release,1773023411888,4.513596,3,7,135,-0.9852143,-0.07100808,-0.1559185,0.9999999,0,-0.01457014,1.046133,0.2190302,1.068916,0.2968935,-0.5541489,0.7683227,0.1202229,166.1901,0.2990626,-0.5581976,0.7739362,0.06457014,-0.04613304,0.08096978,0.113374,-0.09281616,-0.4523981,-0.8352166,-0.2985539,214.7415,-0.09725153,-0.4740167,-0.8751288
Grab,1773023412873,5.499919,3,7,135,-0.9852143,-0.07100808,-0.1559185,0.9999999,0,-0.01457014,1.046133,0.2190302,1.068916,0.2968935,-0.5541489,0.7683227,0.1202229,166.1901,0.2990626,-0.5581976,0.7739362,0.06457014,-0.04613304,0.08096978,0.113374,-0.09281616,-0.4523981,-0.8352166,-0.2985539,214.7415,-0.09725153,-0.4740167,-0.8751288
On Target,1773023416359,8.999296,3,7,135,-0.9852143,-0.07100808,-0.1559185,0.9999999,-1,0.04642937,1.004179,0.3094865,1.051815,0.8764744,0.1072732,0.1374588,-0.4487651,233.329,0.9807807,0.1200395,0.1538174,0.003570631,-0.004179478,-0.009486526,0.01096411,0.06662739,-0.01047302,0.05218424,-0.9963574,350.2162,0.7813174,-0.1228136,0.6119474
Release,1773023416719,9.346469,3,7,135,-0.9852143,-0.07100808,-0.1559185,0.9999999,0,0.04801549,1.004425,0.3093434,1.052078,0.8847513,0.07587771,0.1382544,-0.4385698,232.0253,0.9844821,0.08443079,0.1538386,0.001984514,-0.004425406,-0.009343415,0.0105272,0.05875481,0.00134088,0.02129139,-0.9980445,352.8325,0.9399622,0.02145147,0.3406206
Trial End,1773023417359,9.999309,3,8,135,-0.9852143,-0.07100808,-0.1559185,0.9999999,-1,0.04801549,1.004425,0.3093434,1.052078,0.8847513,0.07587771,0.1382544,-0.4385698,232.0253,0.9844821,0.08443079,0.1538386,0.001984514,-0.004425406,-0.009343415,0.0105272,0.05875481,0.00134088,0.02129139,-0.9980445,352.8325,0.9399622,0.02145147,0.3406206
Trial Load,1773023417360,9.999309,3,8,135,-0.3367288,0.9117625,-0.2351657,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.3110969,0.8423586,-0.2172648,0.3826834,135,-0.3367289,0.9117624,-0.2351657
Grab,1773023418581,11.20731,3,8,135,-0.3367288,0.9117625,-0.2351657,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.3110969,0.8423586,-0.2172648,0.3826834,135,-0.3367289,0.9117624,-0.2351657
Trial Start,1773023418595,0,3,8,135,-0.3367288,0.9117625,-0.2351657,1,-1,-0.05,1,0.3,1.045227,0.006973356,0.003600118,0.003363082,0.9999636,0.9779792,0.8170831,0.4218335,0.3940595,0.09999999,0,0,0.09999999,-0.3173693,0.8414191,-0.2115498,0.382802,134.9853,-0.3435363,0.910794,-0.2289921
Release,1773023418857,0.2629494,3,8,135,-0.3367288,0.9117625,-0.2351657,1,0,-0.05482486,1.006341,0.2882185,1.048235,0.1127706,-0.01815423,0.009194359,0.9934127,13.16015,0.9841077,-0.1584254,0.08023582,0.1048249,-0.006340504,0.01178151,0.1056752,-0.3560037,0.8653978,-0.1300066,0.32779,141.7306,-0.376823,0.9160067,-0.1376095
Grab,1773023419663,1.068292,3,8,135,-0.3367288,0.9117625,-0.2351657,1,0,-0.05482486,1.006341,0.2882185,1.048235,0.1127706,-0.01815423,0.009194359,0.9934127,13.16015,0.9841077,-0.1584254,0.08023582,0.1048249,-0.006340504,0.01178151,0.1056752,-0.3560037,0.8653978,-0.1300066,0.32779,141.7306,-0.376823,0.9160067,-0.1376095
Release,1773023421844,3.24917,3,8,135,-0.3367288,0.9117625,-0.2351657,1,0,-0.03708792,1.025264,0.2100746,1.047222,0.5517482,-0.7633617,0.3057309,-0.1392181,196.0052,0.5571741,-0.7708687,0.3087375,0.08708791,-0.02526402,0.08992541,0.1277073,-0.259518,0.1996178,0.1405394,-0.9343725,318.254,-0.7283741,0.5602556,0.3944438
Grab,1773023422469,3.874678,3,8,135,-0.3367288,0.9117625,-0.2351657,1,0,-0.03708792,1.025264,0.2100746,1.047222,0.5517482,-0.7633617,0.3057309,-0.1392181,196.0052,0.5571741,-0.7708687,0.3087375,0.08708791,-0.02526402,0.08992541,0.1277073,-0.259518,0.1996178,0.1405394,-0.9343725,318.254,-0.7283741,0.5602556,0.3944438
On Target,1773023424277,5.696765,3,8,135,-0.3367288,0.9117625,-0.2351657,1,-1,0.05057419,1.006936,0.281304,1.046713,0.2601677,-0.8406587,0.1987619,-0.4313925,231.1119,0.2883818,-0.9318243,0.2203168,-0.0005741902,-0.006935716,0.01869604,0.01994933,0.04985974,-0.04699001,-0.02470825,-0.9973442,351.6466,0.6845808,-0.645179,-0.3392476
Off Target,1773023424373,5.791182,3,8,135,-0.3367288,0.9117625,-0.2351657,1,-1,0.04735849,1.007669,0.2840137,1.048,0.2583948,-0.8257616,0.2754111,-0.4189257,229.5336,0.2845694,-0.9094086,0.3033093,0.002641506,-0.007668972,0.01598635,0.01792635,-0.02114287,-0.06641988,-0.05360819,-0.9961263,349.9105,-0.2404402,-0.7553377,-0.6096411
Clutch Start,1773023424761,6.165884,3,8,135,-0.3367288,0.9117625,-0.2351657,1,0,0.04385521,1.00229,0.2945,1.04558,0.2582519,-0.7840979,0.3560612,-0.4378549,231.9342,0.2872512,-0.8721447,0.3960436,0.006144788,-0.002289653,0.005499989,0.008558668,-0.0921878,-0.1234301,-0.06751795,-0.9857524,340.6333,-0.5480753,-0.7338175,-0.401408
On Target,1773023425733,7.151926,3,8,135,-0.3367288,0.9117625,-0.2351657,1,-1,0.05547557,1.000921,0.2853194,1.042271,0.278914,-0.8375218,0.2939793,-0.3665247,223.0029,0.2997759,-0.9001659,0.3159681,-0.005475566,-0.0009212494,0.01468065,0.01569561,-0.0583831,-0.0190974,-0.05847292,-0.9963973,350.2701,-0.6884161,-0.2251844,-0.6894752
Off Target,1773023426039,7.457445,3,8,135,-0.3367288,0.9117625,-0.2351657,1,-1,0.05245885,1.012166,0.2842376,1.052626,0.3111551,-0.8500976,0.215146,-0.3663724,222.9841,0.334407,-0.9136234,0.2312234,-0.002458844,-0.01216578,0.01576239,0.02006253,-0.001630399,0.01737305,-0.005091547,-0.9998348,357.9173,-0.0897058,0.9558788,-0.2801408
On Target,1773023426080,7.499156,3,8,135,-0.3367288,0.9117625,-0.2351657,1,-1,0.05158898,1.012659,0.2849035,1.053238,0.314186,-0.8506719,0.2057264,-0.36786,223.1674,0.3378776,-0.9148179,0.2212395,-0.001588982,-0.01265907,0.01509652,0.01976567,0.00573198,0.01992867,0.001210834,-0.9997842,357.6195,0.2759468,0.9593982,0.05829151
Trial End,1773023427067,8.485394,3,9,135,-0.3367288,0.9117625,-0.2351657,1,-1,0.04996975,1.00095,0.2880766,1.042778,0.308982,-0.8512214,0.1978726,-0.3752314,224.0772,0.3333387,-0.9183222,0.2134707,3.025308E-05,-0.0009502172,0.01192337,0.01196121,0.01675183,0.01524227,0.001263312,-0.9997427,357.4004,0.7384843,0.6719373,0.0556916
Trial Load,1773023427067,8.485394,3,9,135,-0.7088113,-0.3610625,0.6059871,0.9999999,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.6548563,-0.3335783,0.5598591,0.3826834,135,-0.7088114,-0.3610626,0.6059871
Grab,1773023428372,9.776776,3,9,135,-0.7088113,-0.3610625,0.6059871,0.9999999,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.6548563,-0.3335783,0.5598591,0.3826834,135,-0.7088114,-0.3610626,0.6059871
Trial Start,1773023428386,0,3,9,135,-0.7088113,-0.3610625,0.6059871,0.9999999,-1,-0.05000002,1,0.3,1.045227,-0.0002742111,0.001053341,0.003194493,0.9999943,0.385629,-0.08148322,0.3130055,0.9492597,0.1,0,0,0.1,-0.6530923,-0.3359179,0.5594147,0.3842979,134.7997,-0.7074153,-0.363859,0.6059458
Clutch Start,1773023429885,1.499653,3,9,135,-0.7088113,-0.3610625,0.6059871,0.9999999,0,-0.007122643,1.031833,0.224797,1.056061,-0.07507555,-0.3981986,0.1303504,0.9048814,50.38537,-0.1763729,-0.935477,0.3062287,0.05712264,-0.03183305,0.07520306,0.09965862,-0.7432902,-0.1927939,0.2210038,0.6012551,106.0803,-0.9302089,-0.2412766,0.2765807
Clutch End,1773023430275,1.888812,3,9,135,-0.7088113,-0.3610625,0.6059871,0.9999999,0,-0.009393439,1.039259,0.2130995,1.060923,-0.245416,-0.3627819,0.3215166,0.8395162,65.82186,-0.4516848,-0.6676951,0.591747,0.05939344,-0.03925884,0.08690053,0.1123412,-0.5517017,-0.2143626,0.1912672,0.7830013,76.92762,-0.8869513,-0.3446232,0.3074934
Release,1773023430275,1.888812,3,9,135,-0.7088113,-0.3610625,0.6059871,0.9999999,0,-0.009393439,1.039259,0.2130995,1.060923,-0.245416,-0.3627819,0.3215166,0.8395162,65.82186,-0.4516848,-0.6676951,0.591747,0.05939344,-0.03925884,0.08690053,0.1123412,-0.5517017,-0.2143626,0.1912672,0.7830013,76.92762,-0.8869513,-0.3446232,0.3074934
Grab,1773023431025,2.638619,3,9,135,-0.7088113,-0.3610625,0.6059871,0.9999999,0,-0.009393439,1.039259,0.2130995,1.060923,-0.245416,-0.3627819,0.3215166,0.8395162,65.82186,-0.4516848,-0.6676951,0.591747,0.05939344,-0.03925884,0.08690053,0.1123412,-0.5517017,-0.2143626,0.1912672,0.7830013,76.92762,-0.8869513,-0.3446232,0.3074934
Clutch Start,1773023432358,3.972279,3,9,135,-0.7088113,-0.3610625,0.6059871,0.9999999,0,0.05055734,1.002158,0.2859626,1.043384,-0.660449,-0.4282794,0.3991614,0.4701639,123.9101,-0.748317,-0.4852589,0.452267,-0.000557337,-0.002157569,0.01403743,0.0142132,-0.1617714,0.115424,0.05032304,0.978762,23.659,-0.7891286,0.5630437,0.2454782
On Target,1773023433219,4.846581,3,9,135,-0.7088113,-0.3610625,0.6059871,0.9999999,-1,0.05161038,1.005282,0.2949911,1.04894,-0.6292976,-0.4064832,0.5255209,0.403217,132.4411,-0.6876785,-0.4441933,0.5742742,-0.00161038,-0.005282164,0.005008936,0.007455469,-0.07549844,0.02922726,-0.03163154,0.9962156,9.972662,-0.868615,0.3362618,-0.3639232
Off Target,1773023433344,4.972051,3,9,135,-0.7088113,-0.3610625,0.6059871,0.9999999,-1,0.05016079,1.004786,0.2957477,1.048607,-0.6248603,-0.4041013,0.5272006,0.4102577,131.558,-0.6851766,-0.4431082,0.5780901,-0.0001607873,-0.004785895,0.004252315,0.006404126,-0.07991323,0.02238284,-0.0282529,0.99615,10.05873,-0.9115624,0.2553189,-0.322278
On Target,1773023434788,6.416094,3,9,135,-0.7088113,-0.3610625,0.6059871,0.9999999,-1,0.0465628,1.002476,0.2971187,1.046616,-0.5973867,-0.3547835,0.5661656,0.4435249,127.342,-0.6665313,-0.3958479,0.6316965,0.003437202,-0.002475619,0.002881289,0.005122975,-0.07160332,-0.04848527,-0.00140772,0.9962531,9.922874,-0.8279269,-0.5606201,-0.01627702
Off Target,1773023434954,6.582078,3,9,135,-0.7088113,-0.3610625,0.6059871,0.9999999,-1,0.04909802,1.001008,0.2968567,1.045252,-0.5954962,-0.3570438,0.5681098,0.4417639,127.567,-0.6637781,-0.3979839,0.6332515,0.0009019785,-0.001008391,0.003143311,0.003422108,-0.07179055,-0.04936441,-0.005248443,0.9961836,10.01454,-0.8225104,-0.5655722,-0.06013185
On Target,1773023435288,6.915324,3,9,135,-0.7088113,-0.3610625,0.6059871,0.9999999,-1,0.0527964,1.000347,0.2945032,1.044133,-0.5940733,-0.3622124,0.569776,0.4373036,128.1361,-0.660585,-0.4027653,0.6335674,-0.0027964,-0.0003465414,0.0054968,0.006176954,-0.07175204,-0.04778637,-0.01224257,0.996202,9.990562,-0.8240378,-0.5488036,-0.1406001
Trial End,1773023436273,7.901684,3,10,135,-0.7088113,-0.3610625,0.6059871,0.9999999,-1,0.04751584,1.006319,0.2927828,1.049123,-0.6102491,-0.3683601,0.5601733,0.4220341,130.0739,-0.6731333,-0.4063183,0.6178973,0.002484161,-0.006319284,0.007217169,0.009909185,-0.06220753,-0.02499564,-0.01574652,0.997626,7.897766,-0.903309,-0.3629591,-0.2286535
Trial Load,1773023436275,7.901684,3,10,135,0.8920048,-0.08769342,-0.4434382,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.8241049,-0.08101816,-0.4096834,0.3826834,135,0.8920048,-0.08769343,-0.4434382
